node1,node2,free_bw,used_bw,delay,pkloss
1,3,149295.810056,50702850.084298,1.116633,0.000992
1,7,80103.107919,119895772.4569,1.376987,0.011422
1,16,93278.707103,106716649.63959,0.3016,0.016637
2,4,152294.841412,47702184.399531,1.047015,0.0
2,7,120370.261321,79621797.939622,0.986338,0.001331
2,12,111746.876745,88250860.730131,0.547886,0.009582
2,13,142385.976668,57610952.631463,93.282461,0.008958
2,18,16299.365902,33697457.056823,3.544688,0.027349
2,23,11575.995213,38421165.652498,0.629544,0.009703
3,10,135027.782544,64968442.194486,0.909209,0.009308
3,11,13655.098704,36341480.074496,29.798627,0.063537
3,14,16.537694,3082734.644045,1157.567501,0.022857
3,21,119015.150125,80982245.440264,1.170039,0.011294
4,16,140748.158787,59246526.908766,0.481486,0.002329
5,8,29466.363546,20532612.843288,1.009345,0.006426
5,16,151.887526,49844654.561593,220.716357,0.005241
6,7,64.52785,3034261.109974,1446.739912,0.01919
6,19,377.412657,2722011.446289,755.148172,0.073964
7,17,102169.255935,97823488.119264,1.044869,0.001025
7,19,12675.204468,37323811.383586,19.180655,0.035539
7,21,154134.083383,45862531.503452,1.427054,0.00232
8,9,3.549352,49995262.213357,189.368606,0.002382
9,15,13253.407777,36743075.750716,1.87695,0.026436
9,16,105301.7667,94697572.972343,1.096845,0.003098
10,11,18469.447657,31528347.57157,0.0,0.006458
10,12,62235.133626,137758261.701552,0.721216,0.00393
10,16,53289.190267,146703677.70243,2.338767,0.00741
10,17,100133.554049,99863698.691235,1.017809,0.009185
12,22,168352.981057,31646424.725826,0.031829,0.001889
13,14,0,3100044.879821,1458.563447,0.0
13,17,101062.738606,98935121.872706,1.098156,0.002128
13,19,18660.03789,31335055.324702,0.864387,0.00412
15,20,13039.369827,36957183.541427,1.988769,0.032449
17,20,146701.585719,53298414.28145,1.426339,0.0
17,23,11001.543832,38996078.58782,0.458479,0.007222
18,21,1037.487537,48961451.684036,63.509345,0.009706
20,22,17196.928906,32800398.616631,1.371026,0.04335
