node1,node2,free_bw,used_bw,delay,pkloss
1,3,123237.916208,76759700.029996,1.403928,0.001656
1,7,128778.970103,71221029.89701,1.539946,0.001392
1,16,147063.613639,52934002.59974,1.649022,0.002241
2,4,130738.422158,69259790.020998,1.44732,0.003148
2,7,137447.519248,62551884.811519,0.9588,0.002359
2,12,155199.392061,44798820.117988,2.080798,0.002226
2,13,162005.031497,37993776.622338,2.090216,0.006415
2,18,42937.914209,7061489.851015,1.224875,0.008171
2,23,16474.584542,33525415.458454,0.0,0.002662
3,10,122605.027497,77393780.621938,1.130342,0.005985
3,11,36626.905309,13369519.048095,1.894474,0.02381
3,14,0,3100321.967803,2680.971622,0.01919
3,21,175827.273273,24169747.025297,1.690507,0.003102
4,16,144950.408959,55047803.219678,2.163649,0.002325
5,8,38647.143286,11352260.773923,1.747489,0.010359
5,16,5789.373063,44209435.056494,84.017396,0.02145
6,7,1496.728327,1603271.672833,4.53651,0.0
6,19,2401.365863,698634.136586,1.537323,0.0
7,17,149747.729227,50251674.832517,1.918077,0.002558
7,19,39666.20138,10331414.858514,1.530528,0.009037
7,21,172139.594041,27859810.018998,1.731157,0.003116
8,9,22878.560144,27120843.915609,1.615524,0.01801
9,15,41278.760124,8720643.935606,1.473904,0.045458
9,16,144161.383862,55838020.19798,1.645684,0.029007
10,11,26790.312969,23209687.031297,2.394676,0.026271
10,12,153349.593041,46650406.959304,1.743555,0.002863
10,16,138280.643936,61718760.123987,1.984,0.001855
10,17,151812.066793,48186145.385462,1.736879,0.002188
12,22,192274.036596,7725367.463254,0.0,0.031233
13,14,0,3099726.027397,1454.597592,0.0
13,17,166808.311169,33190496.950305,1.81365,0.0021
13,19,41519.576042,8479232.076792,1.84238,0.010192
15,20,41121.487851,8878512.148785,2.417564,0.023361
17,20,186848.59514,13151404.859514,1.403809,0.0
17,23,16944.185581,33055814.418558,123.755693,0.002786
18,21,32721.111889,17278292.170783,0.968218,0.015555
20,22,44346.717328,5653282.671733,0.0,0.02154
