node1,node2,free_bw,used_bw,delay,pkloss
1,3,111901.430575,88092730.225301,0.883937,0.0
1,7,97808.078541,102191834.126747,1.710653,0.000974
1,16,115009.024757,84990431.531773,1.453042,0.000887
2,4,84028.887553,115968612.02973,1.198173,0.002299
2,7,59800.633393,140198144.533488,25.666833,0.002086
2,12,118534.322671,81465574.683647,1.184583,0.001768
2,13,113636.552415,86359253.369254,1.386642,0.005006
2,18,23188.767288,26810931.237651,1.245856,0.032207
2,23,19529.225529,30470576.652466,10.170579,0.00531
3,10,90259.859748,109729651.078616,1.20759,0.008182
3,11,28704.540172,21295379.332219,1.357198,0.026601
3,14,0,3099941.799007,3366.371512,0.019205
3,21,160755.279503,39240988.957351,1.548886,0.002655
4,16,129179.929839,70819016.144699,0.319004,0.003146
5,8,23419.15171,26580710.890725,0.707984,0.029645
5,16,1.066881,49998468.263619,201.58112,0.020265
6,7,653.882259,2445964.100138,1508.698344,0.025284
6,19,35.825895,3064020.46601,933.356047,0.0
7,17,144451.580319,55546640.215342,1.363873,0.003512
7,19,14113.100682,35886238.679279,27.429104,0.019071
7,21,123065.862069,76933107.835488,1.538754,0.007916
8,9,17248.495788,32750610.738347,52.285671,0.024465
9,15,43474.521757,6524339.603064,81.729531,0.035453
9,16,94154.223827,105845538.181859,1.027942,0.018953
10,11,12399.526817,37600152.355625,23.413777,0.021271
10,12,94913.049233,105085378.140445,3.578782,0.002359
10,16,97040.016037,102957160.903857,1.835942,0.003927
10,17,146583.777934,53409007.273777,1.332283,0.009972
12,22,188903.401524,11096042.143712,1.556158,0.028026
13,14,0,3100097.318092,2392.365217,0.019201
13,17,117864.210843,82133603.994047,1.51515,0.005559
13,19,13883.6298,36113997.374138,1.920938,0.020672
15,20,42681.787575,7315633.182547,1.742601,0.010166
17,20,187768.040886,12231346.290537,2.281547,0.002674
17,23,20328.191564,29671198.335663,25.990486,0.001192
18,21,33451.423987,16547050.63673,2.121091,0.031267
20,22,44247.631263,5752285.45177,1.18804,0.018906
