node1,node2,free_bw,used_bw,delay,pkloss
1,3,170585.707434,29413418.637854,0.0,0.0
1,7,141942.060146,58057939.854131,1.907349,0.00336
1,16,136977.929656,63020708.465898,1.135468,0.001168
2,4,147617.553957,52379829.275954,0.068665,0.001667
2,7,148650.191847,51349624.828063,1.722693,0.00657
2,12,142967.705835,57032165.86918,1.504898,0.001444
2,13,169283.709774,30715603.146507,1.301289,0.012144
2,18,36239.920128,13759028.745054,1.496673,0.009675
2,23,31200.319744,18797298.161471,1.532555,0.007821
3,10,137681.566903,62317701.760248,2.082467,0.004971
3,11,17612.853717,32385528.381771,30.531764,0.016682
3,14,1282.270184,1817134.292566,1.559496,0.0
3,21,166829.403418,33169534.901906,0.36633,0.002278
4,16,163130.943245,36867810.423457,1.312852,0.0
5,8,34162.062556,15836754.935681,1.75035,0.019007
5,16,6.794564,49992974.346197,197.706461,0.016684
6,7,901.354781,2198645.219303,1024.871945,0.0
6,19,1331.279848,1768124.687781,1.969934,0.0
7,17,137279.576381,62718197.420877,1.16086,0.0
7,19,22837.118593,27161095.014487,1.541018,0.014616
7,21,169447.586689,30550551.744759,1.205802,0.001557
8,9,16852.035575,33147034.465424,65.285325,0.022068
9,15,27541.560907,22455599.804084,1.50156,0.019845
9,16,112705.579536,87293036.987735,0.432611,0.017334
10,11,24768.526032,25231334.945946,1.395941,0.018017
10,12,90099.24253,109899566.303592,1.372576,0.000825
10,16,114356.370903,85643143.618015,1.398563,0.001037
10,17,72941.684821,127056136.006946,2.556443,0.003055
12,22,158204.757146,41794345.720141,1.584291,0.001228
13,14,0,3101238.108943,2410.931945,0.019186
13,17,154082.734086,45916758.456528,1.162291,0.0
13,19,25854.930562,24142122.007651,0.939846,0.020084
15,20,26317.042071,23681774.72811,1.669049,0.004604
17,20,135121.08713,64877721.822537,0.667334,0.003214
17,23,30572.63789,19425575.539569,1.842856,0.007025
18,21,26240.734824,23756846.538093,0.325203,0.003381
20,22,9430.589646,40568929.797196,41.274905,0.00395
