node1,node2,free_bw,used_bw,delay,pkloss
1,3,181573.434748,18426239.696053,1.181126,0.002208
1,7,104032.654858,95965019.783289,2.555966,0.001556
1,16,121630.549385,78368359.121822,1.168728,0.000582
2,4,139348.078117,60648131.328832,1.184344,0.003181
2,7,115170.374524,84828681.219455,15.493989,0.002169
2,12,148375.944673,51622874.849678,1.294732,0.003491
2,13,156843.080621,43156156.853579,1.991987,0.004256
2,18,14905.348837,35093790.632468,0.169754,0.003803
2,23,2688.541396,47310209.574617,123.262286,0.0
3,10,166703.258607,33291801.214545,1.266479,0.018479
3,11,5531.240993,44467217.59884,78.371167,0.00397
3,14,0,3101194.238629,295.701265,0.01919
3,21,153639.215372,46359592.954944,0.83077,0.005106
4,16,143934.975962,56058748.879772,1.317024,0.001511
5,8,11397.502255,38597718.753136,1.320004,0.0
5,16,5884.4667,44115298.974322,34.657598,0.002026
6,7,1066.810129,2033143.892103,1.256466,0.0
6,19,1835.81862,1263801.137371,1.620531,0.0
7,17,130589.795755,69408134.851993,1.028776,0.0
7,19,26446.633246,23551224.463753,1.315951,0.0
7,21,153969.956927,46029510.576744,1.096606,0.004281
8,9,2619.689285,47376098.214471,103.831887,0.001191
9,15,17104.238902,32895186.814821,1.240134,0.002824
9,16,142684.623559,57315326.67824,1.911044,0.001702
10,11,4565.188972,45434291.597339,40.418863,0.00146
10,12,133122.597975,66874385.243949,85.965753,0.002866
10,16,114525.384615,85471338.350558,1.181245,0.001588
10,17,125380.679291,74615251.063521,0.180364,0.001723
12,22,168938.751128,31059221.068118,1.600146,0.0
13,14,0,3099631.173967,3808.855891,0.0
13,17,150306.487785,49690239.422289,0.998735,0.00186
13,19,24884.628033,25113260.69044,1.027346,0.002571
15,20,17007.376852,32991513.978697,1.185894,0.002818
17,20,154701.898278,45296908.289943,1.719117,0.0
17,23,3026.248874,46973119.055313,3.009796,0.001354
18,21,25749.061404,24250485.3363,1.226306,0.001903
20,22,23338.534241,26660772.975686,97.221613,0.0
