node1,node2,free_bw,used_bw,delay,pkloss
1,3,199387.231046,612768.953791,2.144694,0.0
1,7,199428.014403,571985.597119,1.181364,0.0
1,16,195493.486697,4505321.064213,1.691937,0.045331
2,4,191724.326465,8274663.650042,1.474857,0.040502
2,7,197972.764153,2026639.727946,1.84536,0.07722
2,12,196133.766177,3864638.816072,1.673579,0.090361
2,13,198197.431743,1802062.284044,2.314448,0.062617
2,18,49269.824582,729615.814392,3.375173,0.141844
2,23,49779.074215,220329.665933,1.729131,0.396825
3,10,199694.115623,305869.081127,1.921654,0.0
3,11,49977.108222,22886.057127,1.890302,0.0
3,14,3013.061012,86934.640413,2.146482,0.0
3,21,199958.162032,41835.875486,1.506209,0.0
4,16,192074.194839,7924812.771535,1.325965,0.019164
5,8,49618.605879,380855.276409,2.081513,0.268817
5,16,46086.370726,3912027.679681,1.636386,0.155581
6,7,2866.810962,233142.409326,1.802444,0.0
6,19,3093.170166,6829.834033,1.820564,0.0
7,17,199443.123025,556876.975395,1.536965,0.0
7,19,49971.575915,28418.401137,1.287937,0.0
7,21,199989.419484,10579.987025,1.315832,0.0
8,9,48277.518096,1722144.242139,1.431704,0.239808
9,15,49756.511098,242941.490518,1.216888,0.314465
9,16,196116.0016,3881794.759272,1.497865,0.17301
10,11,48240.175965,1759491.975592,1.436591,0.063291
10,12,197889.318532,2110085.408541,1.417398,0.056465
10,16,198100.927693,1898571.160617,1.375318,0.05618
10,17,197848.537654,2150973.821647,1.336336,0.062228
12,22,199777.123312,222876.687669,1.685739,0.0
13,14,2963.643964,136356.035604,2.210975,0.0
13,17,199967.981596,32016.8026,1.446247,0.0
13,19,49782.39792,217038.663554,1.616359,0.438596
15,20,49828.589718,170805.651079,0.926375,0.49505
17,20,199584.528906,415450.318587,1.420736,0.0
17,23,49806.466093,192937.787558,1.315236,0.444444
18,21,49698.358636,301641.364136,1.323938,0.0
20,22,49992.109611,7890.389039,0.828743,0.0
