node1,node2,free_bw,used_bw,delay,pkloss
1,3,124574.856914,75423755.13473,0.0,0.002837
1,7,137273.70022,62725703.422061,2.609253,0.002651
1,16,115325.347208,84672863.718234,2.29156,0.003409
2,4,95343.830298,104654976.986195,1.799583,0.003958
2,7,126206.491895,73793508.104865,1.68705,0.001017
2,12,137029.193516,62970806.483892,1.376152,0.007334
2,13,164411.576103,35583065.260349,0.45979,0.00671
2,18,23204.258555,26790970.582353,1.736403,0.022027
2,23,25147.090964,24849876.571393,47.013044,0.001411
3,10,126175.481289,73819151.490897,0.0,0.006375
3,11,13928.509105,36068493.82146,0.01359,0.021341
3,14,502.073244,2597926.756054,1416.860342,0.0
3,21,147145.807484,52852403.442067,0.0,0.004674
4,16,96414.840905,103583966.379831,2.692223,0.003256
5,8,31028.473084,18970930.558334,79.149842,0.015084
5,16,214.664799,49783546.127678,3.054023,0.014328
6,7,394.728837,2704078.447068,1514.909744,0.024231
6,19,0,3100060.036021,1441.835046,0.0
7,17,135327.188313,64671022.613576,2.348781,0.00245
7,19,28334.128477,21664082.44947,0.902295,0.016388
7,21,159590.602361,40407608.56514,1.025677,0.002774
8,9,7282.697619,42716706.023612,59.929252,0.014532
9,15,39527.764659,10471042.625575,0.251651,0.02572
9,16,129181.124675,70816489.893939,0.252247,0.015231
10,11,29634.188513,20364618.771263,69.864273,0.014549
10,12,151519.495697,48480504.302579,1.787186,0.001308
10,16,102564.48269,97429553.732234,1.953244,0.004847
10,17,71555.069041,128439563.738247,1.600266,0.005717
12,22,188120.360216,11879043.426055,0.633836,0.001642
13,14,0,3100215.147601,3880.74863,0.0
13,17,117014.277995,82974413.934464,1.906514,0.013183
13,19,25135.162614,24863593.397907,1.256824,0.018832
15,20,38853.880328,11142541.524915,1.374364,0.009446
17,20,176571.294777,23428108.865322,0.59998,0.001634
17,23,26239.727809,23758487.105874,196.105719,0.0
18,21,13086.336436,36907642.268538,17.104268,0.023158
20,22,36828.64919,13167772.663599,0.611901,0.003181
