node1,node2,free_bw,used_bw,delay,pkloss
1,3,144810.649065,55188158.815883,1.762629,0.001524
1,7,130232.223222,69767268.38884,1.453996,0.002139
1,16,142962.095581,57036924.006737,1.348376,0.0098
2,4,115499.034097,84499826.951704,1.722574,0.003429
2,7,117724.392,82272686.511748,1.594782,0.00483
2,12,110651.654835,89346858.045655,1.363635,0.007679
2,13,167463.523295,32535123.6638,0.0,0.003839
2,18,40879.120967,9120671.493335,0.766397,0.00706
2,23,30967.855214,19030116.392761,1.669049,0.015521
3,10,155798.411841,44197938.650493,1.39451,0.005188
3,11,15856.321632,34141075.024493,30.15399,0.010721
3,14,0,3100380.871921,2808.812499,0.019685
3,21,163857.137714,36139806.630467,1.698732,0.009783
4,16,124558.912218,75438499.89122,1.632929,0.008182
5,8,28849.577465,21150404.229012,1.178026,0.001578
5,16,15730.552392,34268181.112353,151.928544,0.003574
6,7,212.784,2886168.256026,2.38955,0.023906
6,19,0.131868,3099785.051033,2200.328946,0.038366
7,17,134860.584,65137032.0,1.358509,0.002124
7,19,6687.696304,43310119.848151,1.830935,0.011505
7,21,165139.768,34858579.460961,0.766158,0.00871
8,9,16976.092781,33023351.072068,66.975236,0.002738
9,15,6652.729997,43346512.426012,2.149224,0.003794
9,16,141399.988013,58598370.320539,1.684666,0.005392
10,11,18637.408518,31360996.070488,1.213074,0.017204
10,12,120664.235153,79333381.323739,1.07801,0.009351
10,16,127354.785043,72644023.195365,5.872488,0.002773
10,17,94938.12,105060314.125173,1.345038,0.006822
12,22,161636.699301,38360766.526417,1.441002,0.001059
13,14,0,3100559.888023,3507.193089,0.019186
13,17,150196.808,49800000.319135,0.0,0.012671
13,19,4414.441558,45585316.713283,84.376454,0.001191
15,20,5989.242152,44010390.924214,28.100014,0.016343
17,20,120563.736,79435668.0,2.0082,0.0
17,23,31180.512,18818892.0,1.422167,0.007976
18,21,37317.156853,12681942.999959,1.696467,0.008478
20,22,16690.493506,33307089.246753,42.391539,0.010122
