node1,node2,free_bw,used_bw,delay,pkloss
1,3,159954.607549,40043393.179852,1.769543,0.001057
1,7,149433.249451,50565560.215697,1.283646,0.001991
1,16,144658.82165,55340583.183542,2.437353,0.000876
2,4,130659.091363,69339123.315031,0.452995,0.001529
2,7,57744.238067,142250445.120419,1.909256,0.000784
2,12,126015.817855,73981083.583737,1.640677,0.003934
2,13,166031.081378,33967728.407389,2.538919,0.001839
2,18,17589.072391,32410332.501249,61.410427,0.004084
2,23,28151.037444,21847177.23415,1.758575,0.002916
3,10,150918.925612,49081074.388418,1.542687,0.002737
3,11,23297.341987,26700872.690964,31.856298,0.010448
3,14,169.49975,2929905.142287,1413.699746,0.0
3,21,149141.935097,50855684.473291,1.791716,0.001287
4,16,135412.310765,64586250.009449,1.300216,0.001398
5,8,22461.441981,27537778.26051,1.689792,0.001371
5,16,13132.798083,36866011.583782,62.666059,0.002486
6,7,0,3100415.418414,2991.23311,0.0
6,19,1108.380268,1991619.732375,0.394583,0.0
7,17,56328.931496,143664490.817196,85.249066,0.002974
7,19,39437.97883,10561426.003595,0.803471,0.0
7,21,155050.433393,44949107.816606,1.266599,0.005652
8,9,16440.515227,33559484.772841,75.113773,0.0
9,15,22790.310534,27209094.358464,1.523137,0.010551
9,16,126357.443579,73638284.700772,1.412034,0.000891
10,11,15825.332534,34172366.184099,1.557112,0.004696
10,12,138252.446575,61746255.993682,1.830816,0.002402
10,16,134268.40024,65728318.102835,1.560092,0.001546
10,17,145849.801298,54149008.48727,1.37043,0.001535
12,22,182335.832252,17663859.388469,1.670718,0.002121
13,14,0.43335,3099566.650025,4077.014804,0.0
13,17,96277.35996,103722640.039937,1.223445,0.00464
13,19,39967.677252,10030631.668634,1.343012,0.006017
15,20,21887.701218,28110895.272032,81.764817,0.008867
17,20,155109.95007,44887808.789312,0.615835,0.004366
17,23,27563.071393,22436928.60709,1.404405,0.008166
18,21,22176.15976,27820864.702946,1.95241,0.002575
20,22,33362.516477,16637248.002173,1.919866,0.007245
