node1,node2,free_bw,used_bw,delay,pkloss
1,3,161583.5007,38413518.703741,1.486182,0.001514
1,7,142777.131426,57222272.454491,0.389814,0.004559
1,16,149475.127025,50514142.828565,1.705408,0.002729
2,4,146386.630663,53612773.277328,1.660705,0.002319
2,7,120760.064013,79238953.892188,0.602365,0.002459
2,12,111957.035704,88036407.640765,1.824021,0.011065
2,13,146818.177818,53180034.0034,1.557946,0.007934
2,18,10153.223322,39845584.558456,0.540614,0.007799
2,23,30563.49635,19435687.31228,1.550317,0.00965
3,10,133284.528906,66715115.285083,1.778841,0.007215
3,11,22306.493299,27692717.94713,32.032371,0.029236
3,14,438.779756,2661087.169729,328.15063,0.037821
3,21,173700.220044,26299060.895087,1.661897,0.019256
4,16,151678.383677,48320392.120028,1.732111,0.003205
5,8,10855.381538,39143426.342634,1.913905,0.001648
5,16,13877.40374,36122018.273842,73.803663,0.002602
6,7,123.980796,2975870.387999,2.125859,0.029525
6,19,644.042404,2455957.59576,0.350237,0.0
7,17,124848.24965,75147992.386756,1.495361,0.001564
7,19,36411.866373,13585069.913673,0.251293,0.013512
7,21,162266.653331,37731459.813315,1.781821,0.003344
8,9,20269.546955,29729260.926093,2.843022,0.002597
9,15,19491.093109,30506522.652265,0.928879,0.0
9,16,149974.674935,50016862.952548,1.563668,0.006012
10,11,12650.713071,37346902.690269,41.993976,0.004288
10,12,149016.445645,50978189.818982,1.46544,0.002213
10,16,147890.642128,52106752.143108,1.488805,0.001142
10,17,102515.451545,97477395.739574,1.69313,0.007556
12,22,177567.748775,22430463.046305,1.876116,0.009535
13,14,0,3100250.025002,1032.876968,0.019194
13,17,121217.417742,78776025.60256,0.619411,0.016362
13,19,34480.80008,15517411.741174,0.360966,0.003851
15,20,19753.359336,30246364.940955,0.174522,0.004433
17,20,145736.267253,54260423.228961,0.912786,0.0
17,23,31315.723572,18684018.589897,1.769543,0.006366
18,21,5799.60396,44199799.979998,43.40744,0.003628
20,22,27605.89659,22392242.743378,1.762152,0.026853
