node1,node2,free_bw,used_bw,delay,pkloss
1,3,131997.341341,68002062.062064,0.0,0.000857
1,7,162156.492492,37842418.484959,1.134157,0.001459
1,16,155061.765766,44937041.041042,0.596642,0.002536
2,4,137591.031031,62405985.985985,0.042439,0.001417
2,7,153340.090099,46657574.570064,1.720071,0.004736
2,12,125227.163163,74771643.643645,10.971665,0.004525
2,13,149472.848849,50527151.15115,1.483321,0.00595
2,18,14622.822823,35373597.597598,2.414465,0.020884
2,23,24305.585586,25692624.624624,1.501083,0.008039
3,10,143184.720721,56811103.103104,0.978947,0.005845
3,11,18722.634635,31274978.97898,79.671383,0.012536
3,14,0,3100060.06006,2347.918868,0.019201
3,21,148832.104104,51163123.123124,2.316475,0.004371
4,16,138386.890891,61612512.512514,0.997424,0.002165
5,8,16762.218218,33237185.185186,1.57547,0.010705
5,16,3616.808809,46381401.4014,135.200739,0.004434
6,7,362.670671,2736869.690193,1.843572,0.039246
6,19,20.176176,3079823.823824,1913.091063,0.0
7,17,125083.640004,74912610.428431,0.627518,0.002531
7,19,13714.802803,36279256.922756,6.742477,0.024364
7,21,154337.497497,45660014.891257,1.861453,0.009342
8,9,9506.41041,40491799.799799,54.237843,0.002081
9,15,45920.28028,4079123.123123,1.874804,0.049444
9,16,118837.613614,81155227.227225,1.741529,0.00633
10,11,17542.566567,32456836.836838,1.27542,0.004096
10,12,149224.664665,50775335.335336,0.921249,0.003455
10,16,91456.264264,108540752.752755,1.443386,0.003011
10,17,80911.967968,119080276.276279,8.260846,0.011988
12,22,172525.341341,27474658.658659,1.543283,0.003747
13,14,147.552308,2952299.922307,1557.744741,0.0
13,17,143125.061061,56873745.745747,1.037121,0.009651
13,19,13334.083492,36665274.570397,5.44405,0.003294
15,20,45805.313845,4193879.613922,2.450347,0.022763
17,20,171974.086086,28025526.783767,0.718355,0.006507
17,23,24044.276276,25955127.127128,30.122519,0.007282
18,21,11712.624625,38283795.795797,63.047528,0.007123
20,22,24029.957958,25966568.723495,36.810994,0.036365
