node1,node2,free_bw,used_bw,delay,pkloss
1,3,124095.193519,75904806.48065,0.144005,0.001081
1,7,125884.564456,74114839.48395,1.155734,0.003479
1,16,153683.592359,46314551.089835,1.490951,0.003661
2,4,149884.064813,50111166.233246,0.961781,0.004151
2,7,139022.910291,60972917.29173,1.218319,0.001744
2,12,129847.168717,70147466.746676,1.495838,0.00522
2,13,175177.50175,24818970.669222,1.104712,0.001428
2,18,37842.624262,12156779.677968,1.609802,0.017803
2,23,44015.963193,5982545.456386,0.796318,0.004138
3,10,143816.763353,56175062.668098,0.72217,0.012154
3,11,11844.840484,38146814.681469,39.505482,0.030119
3,14,66.705341,3033142.979031,1407.710195,0.019786
3,21,182935.813581,17063590.359036,1.152515,0.006566
4,16,143566.393279,56427645.529103,1.407385,0.00534
5,8,34654.506901,15344300.860172,0.563145,0.025118
5,16,570.794159,49426821.36427,115.173101,0.018686
6,7,41.653654,3058162.072063,1455.690742,0.0
6,19,569.093093,2530490.460855,1.684308,0.01967
7,17,123469.330933,76528535.173584,1.535058,0.000696
7,19,39975.277528,10022839.331743,1.311779,0.012185
7,21,186263.018302,13734001.40014,1.192927,0.00885
8,9,32237.839568,17759775.955191,0.078082,0.012667
9,15,24563.40068,25435407.081417,80.222845,0.03084
9,16,152152.894579,47842924.647735,1.240373,0.018658
10,11,30358.451845,19641338.19023,1.174927,0.017727
10,12,129913.927393,70083616.419653,1.255393,0.007151
10,16,128430.926185,71568477.695539,1.266956,0.001497
10,17,130919.127826,69076699.339868,1.157999,0.002309
12,22,159674.726945,40322064.470099,1.628995,0.001795
13,14,0.084017,3099915.983197,3096.842527,0.0
13,17,156188.621724,43810782.156431,1.322985,0.002677
13,19,35087.289458,14910326.065213,1.047015,0.009611
15,20,25201.24825,24796319.569545,1.171947,0.006454
17,20,138904.740948,61092203.983353,0.558734,0.001574
17,23,43601.064213,6397743.54871,1.002789,0.004154
18,21,40022.962296,9977037.703771,1.913786,0.019597
20,22,12765.009002,37226572.40679,8.499742,0.005732
