node1,node2,free_bw,used_bw,delay,pkloss
1,3,143566.057692,56433783.735233,0.968575,0.003033
1,7,142292.344986,57704263.16024,1.27387,0.004186
1,16,117597.419613,82398118.7047,1.543045,0.020672
2,4,151766.110722,48230960.860185,0.786066,0.015027
2,7,136560.576865,63438654.404466,1.328588,0.017925
2,12,122477.453708,77520760.582013,1.989007,0.019631
2,13,171176.534188,28822023.196488,1.562595,0.008779
2,18,33696.508698,16303360.427122,2.22373,0.019292
2,23,25839.903865,24158854.754648,1.526713,0.001724
3,10,164336.466113,35663509.732103,1.141548,0.033009
3,11,13591.489702,36408497.937437,45.50612,0.028585
3,14,0,3100597.78735,1191.429019,0.038388
3,21,145990.551496,54006575.027994,1.5136,0.023382
4,16,127846.158775,72147936.933896,1.305342,0.009145
5,8,19183.207207,30813799.315809,1.642823,0.003766
5,16,9242.214436,40754537.65309,89.031816,0.013173
6,7,805.896231,2293187.087239,9.246707,0.074832
6,19,0,3100845.746276,2757.398129,0.0
7,17,102432.93081,97564902.647044,0.971437,0.00778
7,19,19066.303455,30931484.881424,32.86016,0.028598
7,21,148058.148333,51940744.561345,1.28293,0.019541
8,9,106.434434,49892833.57262,113.305926,0.005957
9,15,27810.39792,22189207.4462,1.519918,0.006386
9,16,116324.725198,83674526.023424,1.62828,0.016341
10,11,23531.973605,26464963.242417,1.363277,0.009942
10,12,127206.543198,72793329.342103,1.821995,0.007658
10,16,143645.61818,56349608.569439,1.627684,0.005917
10,17,121378.127566,78620564.808538,1.433492,0.009278
12,22,168482.479504,31516378.104023,1.418948,0.005313
13,14,112.647177,2987053.789072,2041.436553,0.01919
13,17,181750.403525,18246856.295768,1.561761,0.014623
13,19,20657.993994,29341409.880942,1.496911,0.00864
15,20,26969.985986,23029295.58216,1.572013,0.03649
17,20,155955.365976,44044452.001104,1.291275,0.001496
17,23,25755.153215,24244826.516809,1.414895,0.001715
18,21,43897.988402,6101791.505977,1.255512,0.017396
20,22,21079.543361,28918776.609993,1.198769,0.033509
