node1,node2,free_bw,used_bw,delay,pkloss
1,3,160086.809705,39913190.294758,0.465989,0.002916
1,7,140396.221799,59599595.136264,1.282692,0.001006
1,16,134296.97784,65701521.105971,1.405239,0.001517
2,4,152818.167235,47180637.657918,0.16737,0.0
2,7,132414.100662,67583509.123733,1.19102,0.00293
2,12,152948.370927,47049836.591486,0.83077,0.001856
2,13,150711.193102,49288209.344303,1.430273,0.001252
2,18,24065.979547,25933915.489746,1.592159,0.0072
2,23,17571.432581,32427802.859068,1.195908,0.003546
3,10,140120.152396,59875664.728293,0.934482,0.002027
3,11,40975.552436,9023850.010026,0.04971,0.020358
3,14,176.575095,2923278.367163,1352.933526,0.0
3,21,161871.104873,38125788.917041,0.028014,0.007555
4,16,150962.165631,49037834.36936,1.353025,0.002967
5,8,37870.684712,12128717.794488,1.314163,0.004165
5,16,12737.55765,37261172.052247,1.463294,0.00171
6,7,1283.244436,1816664.499026,331.795216,0.0
6,19,1033.356034,2066484.890243,1483.535886,0.0
7,17,156293.539202,43705265.690803,1.198411,0.002952
7,19,13008.847002,36990474.846427,187.726855,0.007098
7,21,179698.520152,20300462.229566,1.039028,0.003201
8,9,10311.883709,39684955.491384,88.873863,0.001192
9,15,44618.239422,5379989.953247,1.329303,0.002801
9,16,102119.326248,97877620.529712,1.565576,0.001884
10,11,17865.762984,32133639.462608,112.767935,0.0
10,12,127707.845614,72292154.385975,1.035571,0.002218
10,16,92568.028875,107427183.557447,1.82271,0.001552
10,17,95627.503509,104367716.061778,1.587629,0.003806
12,22,175987.712051,24011084.32521,1.308322,0.0
13,14,0,3100145.378486,2248.984694,0.0
13,17,131932.472428,68066930.018046,1.290798,0.000657
13,19,12716.530796,37283114.188838,1.254201,0.004448
15,20,44176.049729,5822755.163424,1.618505,0.019361
17,20,172745.386004,27254613.99639,1.827478,0.0
17,23,17909.981953,32089420.493288,0.396013,0.0
18,21,20364.732304,29633184.725192,67.842007,0.004574
20,22,27591.54602,22407330.749572,0.633597,0.0073
