node1,node2,free_bw,used_bw,delay,pkloss
1,3,151068.208,48931196.0,1.571298,0.003429
1,7,130592.08,69407324.0,1.782775,0.002679
1,16,159039.112,40960292.0,1.452804,0.004072
2,4,148325.016502,51671803.749174,1.452088,0.003537
2,7,144840.008,55159992.0,1.734495,0.00191
2,12,118742.36,81257044.0,1.970053,0.004562
2,13,151791.752,48207652.0,1.430988,0.002265
2,18,42624.904,7374500.0,2.088666,0.00462
2,23,25565.0,24434404.0,1.636147,0.00331
3,10,159251.288,40747520.0,1.44887,0.005305
3,11,39815.36,10184044.0,1.492381,0.004212
3,14,0,3099988.0,1953.949094,0.0
3,21,187988.024,12011380.0,1.703739,0.003122
4,16,156681.772177,43316657.911391,1.598954,0.005513
5,8,25156.192,24842616.0,1.47903,0.001878
5,16,17700.184,32299816.0,104.374528,0.0
6,7,1485.84,1613564.0,2.105236,0.0
6,19,1503.72,1596280.0,1.618505,0.0
7,17,138586.776,61413224.0,1.011014,0.001104
7,19,34450.168,15548044.0,1.634717,0.007643
7,21,180458.16,19541840.0,2.252698,0.003444
8,9,15632.064,34365552.0,1.649141,0.00637
9,15,43996.896,6002508.0,2.099514,0.0
9,16,139151.784,60847620.0,1.580715,0.00313
10,11,19103.168,30895640.0,37.770271,0.001228
10,12,134500.6,65499400.0,1.476645,0.003126
10,16,122549.608,77449200.0,1.880407,0.001026
10,17,91521.848,108476960.0,1.242042,0.002584
12,22,196433.344,3566656.0,1.516819,0.0
13,14,0.608,3099392.0,3924.948931,0.0
13,17,153561.872,46438128.0,1.137733,0.001224
13,19,37802.072,12196736.0,1.576424,0.005127
15,20,44549.984,5449420.0,1.739621,0.006437
17,20,192509.28,7490124.0,1.536131,0.003254
17,23,26008.424,23990980.0,0.0,0.003298
18,21,39344.52,10654288.0,1.819372,0.008151
20,22,48124.792,1875208.0,1.403093,0.0
