node1,node2,free_bw,used_bw,delay,pkloss
1,3,158824.443111,41174094.54948,0.46277,0.004602
1,7,136766.490053,63232318.304511,0.448465,0.004023
1,16,123533.997201,76464316.873531,1.66285,0.017329
2,4,141173.184045,58823836.848946,0.880599,0.004372
2,7,137673.330001,62322499.250227,2.175212,0.008674
2,12,105047.268366,94949115.99204,1.647353,0.006967
2,13,145723.534586,54272624.389414,1.656175,0.01566
2,18,28186.994601,21812486.904199,92.463493,0.021965
2,23,25575.844831,24422338.506207,27.208209,0.004641
3,10,161221.075785,38776684.496384,1.443028,0.007878
3,11,18678.372163,31321253.830625,41.436791,0.014504
3,14,127.554489,2971552.623502,1260.886908,0.0
3,21,168259.606197,31738599.221085,1.451254,0.019175
4,16,134921.827452,65077898.749128,2.031684,0.004758
5,8,39417.09829,10581977.591546,1.718283,0.019335
5,16,8589.604158,41409455.495074,174.346924,0.034736
6,7,360.221933,2739319.147267,1407.376051,0.04771
6,19,1246.570686,1853429.314137,622.275949,0.024988
7,17,154362.283315,45637222.996636,1.620293,0.001595
7,19,33576.140772,16423038.281477,1.088023,0.007519
7,21,176650.666667,23348688.460129,2.526402,0.005485
8,9,20250.442779,29742395.848972,37.938118,0.031025
9,15,41606.583342,8392334.516074,1.205564,0.020696
9,16,124073.554578,75924126.620524,1.557946,0.022196
10,11,37753.363318,12245510.121651,1.622677,0.026084
10,12,155374.568716,44623644.177911,1.771331,0.00132
10,16,123418.216713,76581530.324002,2.151251,0.002882
10,17,123978.232707,76021542.317206,1.819134,0.002689
12,22,190781.913043,9217927.920482,1.42312,0.016901
13,14,0,3100487.804878,2810.680032,0.019194
13,17,144621.37545,55375645.741704,1.559138,0.004363
13,19,35381.659668,14618070.605791,1.881599,0.031121
15,20,40691.888433,9306585.518398,1.492381,0.00356
17,20,183661.197641,16337985.74582,1.267076,0.003964
17,23,25976.276745,24021321.843588,1.716137,0.002376
18,21,36147.962408,13851152.229524,0.799298,0.015833
20,22,41700.017995,8299129.571984,0.725627,0.024456
