node1,node2,free_bw,used_bw,delay,pkloss
1,3,143133.435969,56863721.839462,1.667619,0.001056
1,7,158071.86644,41928133.559929,1.435518,0.0
1,16,128579.906028,71418311.680028,0.863433,0.005083
2,4,117104.334266,82894474.210309,1.249909,0.000823
2,7,165555.2499,34444684.357185,0.970244,0.003487
2,12,128470.276862,71526149.054221,0.925422,0.007799
2,13,100592.203119,99405413.834467,1.911163,0.002017
2,18,23361.344403,26637080.69718,1.425862,0.018929
2,23,45102.646941,4896161.535386,1.091242,0.015906
3,10,153984.1999,46015716.923226,1.870871,0.007435
3,11,39817.073122,10181747.325476,1.383901,0.019577
3,14,0,3099785.134222,2468.469381,0.0
3,21,167691.651339,32305965.613752,1.116753,0.017438
4,16,122093.194722,77906209.516194,0.16129,0.001305
5,8,30062.848576,19936782.174084,0.987053,0.027001
5,16,34980.655738,15018640.821756,0.524879,0.034686
6,7,534.110822,2565843.719178,1351.198792,0.019194
6,19,299.239848,2800760.15203,590.298057,0.0
7,17,136485.262421,63510967.349934,1.179576,0.00244
7,19,24501.041687,25498777.015825,1.693726,0.018267
7,21,153766.462061,46233014.471105,0.579953,0.005425
8,9,0,50001380.471716,234.859467,0.019071
9,15,35594.93448,14403600.332799,1.24526,0.012747
9,16,96931.215365,103064896.116184,1.582742,0.017744
10,11,17032.309693,32966423.86419,42.70947,0.022292
10,12,123458.038981,76541365.317347,3.14188,0.002796
10,16,122602.610695,77396491.533928,2.694845,0.004372
10,17,132873.707146,67124285.970969,0.924945,0.005926
12,22,192493.474695,7505686.440637,0.877023,0.016251
13,14,0,3100225.887057,2586.730242,0.0
13,17,145777.807096,54221924.120706,1.083732,0.004065
13,19,23834.942989,26164839.35028,1.37496,0.018071
15,20,35504.668599,14494011.162104,0.662208,0.0
17,20,181354.177747,18645486.096673,1.535416,0.003519
17,23,45083.582567,4916417.433027,0.97537,0.02148
18,21,22672.161648,27326618.096184,1.464605,0.016155
20,22,46806.206138,3193400.231581,1.259804,0.030694
