node1,node2,free_bw,used_bw,delay,pkloss
1,3,153238.84,46761114.053405,1.315951,0.004981
1,7,113354.19942,86644608.460844,1.397729,0.00221
1,16,130668.32,69328590.275027,0.653028,0.007542
2,4,124996.784,75001428.0,1.643538,0.001463
2,7,116332.136,83667279.334732,1.159191,0.004213
2,12,122138.368,77855672.0,0.0,0.002076
2,13,113637.024,86361784.0,0.685573,0.001716
2,18,41319.664,8677952.0,1.727462,0.005037
2,23,32157.952,17842048.0,109.690666,0.001765
3,10,138765.576,61230252.0,3.012657,0.006938
3,11,22767.376,27231432.0,62.438369,0.007286
3,14,0,3100095.042304,2596.801996,0.019249
3,21,183243.912,16753108.0,1.274705,0.003455
4,16,113072.859286,86923390.357037,1.276851,0.002313
5,8,34594.051405,15405178.29743,1.576424,0.0
5,16,7253.496,42746504.0,114.804149,0.001499
6,7,1544.044404,1554685.79778,837.024212,0.0
6,19,1596.696,1503304.0,1.628041,0.0
7,17,145963.428343,54035061.828582,1.223207,0.002602
7,19,40708.430843,9289316.578458,0.925899,0.008427
7,21,183908.582858,16090612.570857,1.000762,0.007158
8,9,39269.542954,10728728.522852,44.973016,0.011585
9,15,46502.48,3496328.0,1.299977,0.004407
9,16,137807.208,62189345.294929,1.303434,0.004607
10,11,28992.0,21008000.0,1.265645,0.002772
10,12,138819.057906,61178479.047104,0.0,0.002192
10,16,109516.28,90482528.0,0.884295,0.002132
10,17,147295.528,52696724.0,1.611114,0.001435
12,22,187537.448,12461956.0,0.0,0.008275
13,14,52.751275,3047096.362436,1565.599918,0.0
13,17,149766.544,50232264.0,1.679897,0.002447
13,19,39646.096,10352116.0,1.718044,0.004111
15,20,47048.120812,2949347.593959,1.644135,0.0
17,20,185950.896,14048018.346635,1.441717,0.006367
17,23,32656.208,17343792.0,142.008305,0.001759
18,21,45261.608,4736840.764476,1.975656,0.007495
20,22,39641.328,10357997.866187,1.50919,0.017763
