node1,node2,free_bw,used_bw,delay,pkloss
1,3,123813.077461,76185731.134425,1.390934,0.001597
1,7,124043.018491,75956981.509251,0.484586,0.003803
1,16,126056.491754,73940408.930046,1.771688,0.011014
2,4,110256.087956,89743316.34182,1.502275,0.002731
2,7,98415.912044,101583492.253881,2.838969,0.007923
2,12,90719.44028,109280559.720149,22.542238,0.009467
2,13,174331.002499,25666523.535755,0.779033,0.018465
2,18,20164.661669,29834443.101053,1.461983,0.013001
2,23,36265.29935,13734700.649676,2.76792,0.007773
3,10,160855.028486,39141397.301352,6.809115,0.014706
3,11,15547.970015,34450308.416446,66.680312,0.014305
3,14,0,3100225.887057,2251.415133,0.019201
3,21,170858.058971,29138962.518738,0.972152,0.00913
4,16,100687.92004,99308308.618816,1.414061,0.005405
5,8,10921.747126,39077657.17141,0.0,0.0
5,16,6194.254873,43804747.438788,106.221557,0.004754
6,7,497.672,2601677.743129,3.270268,0.04417
6,19,0,3099808.943528,2859.396219,0.03841
7,17,116198.812594,83798804.597708,0.727296,0.008258
7,19,26216.995502,23780621.689157,1.687288,0.012526
7,21,173093.133433,26906270.86457,0.552058,0.012964
8,9,1563.266367,48434908.89135,35.869956,0.001568
9,15,31163.206076,18836198.281033,1.352429,0.004061
9,16,96421.131321,103578273.036184,1.28758,0.005168
10,11,27618.086957,22381390.261497,0.958562,0.007139
10,12,111844.229885,88155174.412817,0.834465,0.001318
10,16,106784.335832,93211601.822122,1.706839,0.004503
10,17,75661.281359,124336335.832094,1.237035,0.006579
12,22,186556.001999,13443998.001003,2.02024,0.0
13,14,321.453273,2778407.882607,877.28405,0.0
13,17,174420.357821,25578363.963732,1.067281,0.01281
13,19,26692.312612,23307660.78524,0.956178,0.003206
15,20,30879.680192,19119724.165498,1.0432,0.006465
17,20,169933.529235,30065563.985149,1.283884,0.003424
17,23,35978.170915,14021233.383312,1.385927,0.013633
18,21,17329.11944,32668652.352613,1.777053,0.003125
20,22,41507.135719,8491501.605984,2.626181,0.011439
