node1,node2,free_bw,used_bw,delay,pkloss
1,3,162199.308069,37798904.109588,0.990033,0.001176
1,7,139637.0043,60360574.034976,1.856327,0.004618
1,16,152138.642136,47858965.274839,1.200795,0.012021
2,4,134800.911818,65197300.539892,1.11258,0.003832
2,7,137583.675265,62415728.854229,1.521587,0.005418
2,12,141885.934813,58105797.96387,1.886487,0.008483
2,13,176381.475705,23616736.65267,1.52564,0.008249
2,18,39795.944811,10203459.308138,0.881076,0.044823
2,23,35454.357129,14545046.990602,0.937939,0.005862
3,10,150849.174165,49150303.428366,1.502514,0.008111
3,11,22064.915017,27933501.89556,43.339372,0.026823
3,14,5.946811,3093611.936147,3033.759117,0.019212
3,21,176004.863514,23993341.088607,1.874804,0.002418
4,16,135169.166167,64829642.071586,1.65236,0.004522
5,8,37797.360528,12202043.591281,1.135468,0.020664
5,16,28707.794441,21292205.558887,1.026034,0.036782
6,7,2015.304939,1084099.180164,1426.453471,0.024981
6,19,2596.884623,503090.2287,0.504732,0.0
7,17,135231.812819,64765545.300297,1.159191,0.002361
7,19,40920.967806,9077982.556842,4.219651,0.029439
7,21,178419.388122,21579420.115977,6.780863,0.008459
8,9,13642.735453,36356043.05031,106.751323,0.031072
9,15,47003.767247,2996082.986741,0.731349,0.007929
9,16,123569.75005,76428217.047379,1.65534,0.025571
10,11,19018.772246,30981227.754449,59.69584,0.039426
10,12,143274.337133,56722231.613659,1.683116,0.005511
10,16,122914.281144,77081547.690462,0.382543,0.003127
10,17,155891.874813,44104132.579744,1.156926,0.007574
12,22,187637.664467,12362313.42275,1.084566,0.082242
13,14,0,3100559.888022,830.357313,0.0
13,17,163036.008399,36960356.128353,1.421452,0.007325
13,19,43110.233953,6888825.84055,0.548601,0.070251
15,20,47302.85143,2696552.689462,1.423001,0.006781
17,20,188485.047495,11514376.87225,1.427293,0.0
17,23,34865.305469,15133342.066313,1.090884,0.002652
18,21,43877.728454,6121675.664867,1.685739,0.065
20,22,40363.223355,9634989.002199,1.309276,0.053454
