node1,node2,free_bw,used_bw,delay,pkloss
1,3,72480.678846,127516941.199951,1.089931,0.002541
1,7,70765.921933,129229412.760923,1.114488,0.004808
1,16,109894.74693,90104658.081247,1.777411,0.014004
2,4,70030.516123,129965376.795962,1.336217,0.004263
2,7,75369.391096,124630608.903972,60.776234,0.014953
2,12,89370.357357,110627857.855859,1.891017,0.01044
2,13,151483.337992,48514282.291874,2.288818,0.019489
2,18,21385.620445,28613546.335574,41.56971,0.047343
2,23,32440.507138,17559211.394134,1.498103,0.012058
3,10,115692.315064,84305899.970052,0.205755,0.05743
3,11,5619.614655,44379790.356395,8.644223,0.020031
3,14,0,3099927.13525,3368.186831,0.019201
3,21,142372.790257,57623738.630952,2.632022,0.0169
4,16,75101.008286,124897801.737038,2.030611,0.008738
5,8,38441.525255,11558456.699873,0.576496,0.073189
5,16,1.780972,49997624.039134,170.076489,0.036957
6,7,200.123777,2899281.293671,8.807778,0.020052
6,19,0.22759,3099772.409663,2272.505403,0.0
7,17,70030.449191,129968955.879417,2.895236,0.010322
7,19,34989.746456,15009063.685366,1.907825,0.018416
7,21,172403.425833,27595384.308245,2.546072,0.01815
8,9,277.807727,49719710.630479,13.032079,0.039557
9,15,44241.509434,5757895.577518,2.266169,0.041498
9,16,89981.671159,110017733.852453,2.052784,0.03235
10,11,894.215833,49105189.178398,35.39443,0.038191
10,12,50366.145553,149628765.914078,8.927226,0.003877
10,16,102841.75302,97157651.991607,0.865102,0.00842
10,17,116618.117201,83378316.125115,0.90003,0.008613
12,22,185291.692123,14707573.782585,1.033664,0.00554
13,14,254.857257,2845142.743062,1458.53436,0.0
13,17,139666.85566,60332549.41106,2.137661,0.02167
13,19,30889.494909,19109910.161709,2.264738,0.036166
15,20,43961.86483,6038135.170211,0.578165,0.012634
17,20,181017.294599,18981163.041795,0.146031,0.0
17,23,32323.889388,17675823.323548,10.326862,0.007918
18,21,21671.214935,28327371.171145,1.299739,0.039548
20,22,38686.696616,11312708.395727,0.510216,0.016222
