node1,node2,free_bw,used_bw,delay,pkloss
1,3,170341.797798,29655524.882505,0.001907,0.0
1,7,130739.715716,69255625.076784,1.268506,0.003241
1,16,135109.718747,64887827.582214,0.396371,0.002669
2,4,161557.240965,38440969.065971,0.0,0.002184
2,7,103112.367604,96886882.957899,1.316547,0.002365
2,12,129817.511262,70180631.633521,1.258135,0.003289
2,13,173643.111423,26354501.952147,0.801563,0.00329
2,18,28588.199019,21411094.126084,1.164556,0.027817
2,23,39899.427427,10100481.501022,1.823425,0.002417
3,10,160668.223045,39331001.590438,1.607418,0.005023
3,11,31721.361089,18277764.055704,1.500964,0.017636
3,14,0,3100263.284207,1650.942445,0.019198
3,21,164670.550551,35329427.898215,1.536012,0.006336
4,16,168610.912003,31387298.027829,0.0,0.002013
5,8,31803.548258,18195760.391758,1.022458,0.028419
5,16,12902.104315,37096964.652713,75.760603,0.019076
6,7,430.853768,2668416.190264,1472.20552,0.041254
6,19,999.997998,2099300.440453,37.20367,0.0
7,17,143770.578579,56228059.394262,1.837134,0.001897
7,19,22435.031528,27563961.71329,1.931071,0.023075
7,21,168394.090682,31605493.451864,1.017809,0.00663
8,9,6019.447337,43980100.190684,48.475981,0.026551
9,15,12152.703974,37845789.726185,1.714587,0.029908
9,16,150146.785464,49852291.815633,0.843763,0.021825
10,11,15031.929544,34967354.879798,107.209444,0.026074
10,12,133558.546401,66440856.942637,96.732974,0.003179
10,16,143164.713185,56834093.502853,0.458717,0.002474
10,17,120927.332065,79072071.278402,1.546025,0.002394
12,22,187806.867313,12192700.090488,4.743218,0.0
13,14,538.958855,2561041.14526,1610.599995,0.0
13,17,172913.997397,27082422.664931,1.516104,0.007636
13,19,22691.542388,27307611.526919,44.089198,0.039468
15,20,12783.966363,37215509.810089,1.920819,0.005733
17,20,155150.34538,44849199.682413,1.638174,0.004376
17,23,39345.912504,10654087.496246,0.728846,0.002372
18,21,28643.290303,21356212.491801,1.707911,0.027365
20,22,39707.917208,10291783.137602,1.657724,0.012759
