node1,node2,free_bw,used_bw,delay,pkloss
1,3,151994.933868,48003871.743487,0.63026,0.001263
1,7,138874.573146,61122961.898951,0.0,0.001627
1,16,156612.440882,43385552.281835,6.787419,0.004471
2,4,153001.735297,46997633.353471,1.583457,0.001432
2,7,153141.464783,46857896.866974,1.48797,0.002484
2,12,123632.977956,76362451.856962,2.747536,0.001367
2,13,66792.016032,133206938.930913,9.822488,0.000869
2,18,42766.415699,7233497.561402,1.667857,0.012823
2,23,27438.997996,22560404.809619,0.994325,0.002119
3,10,153907.78901,46087155.595146,2.556801,0.008224
3,11,36124.965959,13873428.844072,1.384377,0.03127
3,14,0,3100753.097869,1564.211011,0.019194
3,21,185976.488978,14023511.022044,1.895189,0.002689
4,16,169879.082072,30120288.640208,1.63126,0.004438
5,8,22388.939834,27611060.166183,0.0,0.002107
5,16,13919.679327,36080160.336707,1.724839,0.002265
6,7,1881.313576,1218516.64137,0.0,0.029257
6,19,1788.225871,1311774.128955,0.372887,0.111857
7,17,155795.130748,44203500.758054,0.534892,0.003699
7,19,38039.202485,11959589.786875,0.968933,0.003385
7,21,180582.186154,19417592.293896,0.554442,0.002817
8,9,271.878254,49727422.570915,150.581837,0.001375
9,15,38682.490989,11314586.337238,1.757383,0.018203
9,16,144856.0833,55141533.50032,1.497865,0.002108
10,11,11336.187425,38658152.533792,38.180232,0.006057
10,12,151080.204184,48912698.708919,0.645757,0.001917
10,16,105846.261148,94141935.985697,1.593232,0.0
10,17,106955.727455,93036002.752377,0.410318,0.001833
12,22,184880.53659,15118706.67985,1.139522,0.031969
13,14,870.176141,2229450.468082,1652.043819,0.039825
13,17,153464.032064,46534154.138107,1.00553,0.002859
13,19,39315.955956,10683323.583896,1.160145,0.007185
15,20,39546.517034,10450637.378862,1.223683,0.023438
17,20,183903.03006,16096969.93988,0.673175,0.002893
17,23,27883.310621,22115494.98998,0.050664,0.002124
18,21,39575.178214,10424819.710707,1.840591,0.005884
20,22,34094.180361,15904620.701609,2.134323,0.034463
