node1,node2,free_bw,used_bw,delay,pkloss
1,3,124209.101292,75790301.572984,0.917673,0.00114
1,7,107017.597435,92976431.21931,1.203895,0.003948
1,16,138109.199479,61890800.520989,1.659393,0.000964
2,4,120398.188558,79600020.038074,1.613259,0.00459
2,7,122760.45286,77238663.571784,1.26791,0.001241
2,12,149722.272317,50271029.739917,1.08707,0.001433
2,13,160125.550546,39871257.98685,1.080632,0.003144
2,18,35132.030437,14861690.652306,1.241207,0.007879
2,23,12366.187137,37633215.788419,39.970398,0.004965
3,10,133742.951608,66253465.584609,0.541687,0.004541
3,11,5586.133654,44411430.569903,29.807329,0.003114
3,14,0,3099869.75253,2298.74301,0.020492
3,21,128289.937888,71707683.094772,0.329852,0.002845
4,16,151148.229636,48851173.229136,1.194,0.001928
5,8,20009.436267,29987038.203467,148.544431,0.0
5,16,6911.772368,43086623.07829,107.649446,0.006377
6,7,0.1542,3099583.254443,4363.918543,0.0
6,19,824.898368,2275101.632122,0.995636,0.0
7,17,73631.804428,126362821.360582,1.089215,0.001396
7,19,44141.917644,5856919.419953,1.336455,0.00951
7,21,127822.959623,72177007.465454,1.604438,0.004706
8,9,1913.756137,48083137.952495,1.190066,0.001978
9,15,30137.91529,19860491.363276,1.660466,0.014847
9,16,104046.255886,95942823.794163,13.256311,0.001971
10,11,16845.702835,33153420.108137,140.962601,0.007729
10,12,113491.730288,86504686.905122,0.775695,0.0
10,16,101262.414588,98736988.27773,1.549602,0.000704
10,17,110353.191063,89646211.802427,1.277208,0.002918
12,22,188104.887286,11894516.886031,1.633048,0.003727
13,14,0,3100463.865918,2012.304664,0.0
13,17,158627.305149,41372378.88514,1.33872,0.002444
13,19,40222.232903,9777230.573258,1.630783,0.00623
15,20,28457.581405,21540742.457353,76.871276,0.006597
17,20,176803.518686,23196481.314498,1.622319,0.001207
17,23,11856.046488,38142042.874851,151.317,0.0025
18,21,36522.378855,13468536.078598,18.335223,0.010312
20,22,43148.285743,6850773.978875,0.933528,0.007224
