node1,node2,free_bw,used_bw,delay,pkloss
1,3,140930.836685,59061399.153512,1.841784,0.003365
1,7,104020.072405,95974502.761572,1.28448,0.003549
1,16,133511.31047,66485599.667126,1.73378,0.023974
2,4,100873.120789,99122494.312096,1.992941,0.007102
2,7,96894.144624,103102469.119837,7.104874,0.010136
2,12,99314.05351,100683612.826475,1.843572,0.014232
2,13,158824.676657,41170528.009654,3.569841,0.019344
2,18,18241.512622,31757498.965409,63.916922,0.018544
2,23,16293.201931,33706198.71279,2.02167,0.007747
3,10,143252.743363,56744571.790726,0.902891,0.032214
3,11,3474.167337,46525639.675843,94.614983,0.015814
3,14,284.030571,2815511.61775,1986.889362,0.040758
3,21,132344.456959,67652951.043795,1.457453,0.02625
4,16,120048.411948,79949965.385559,2.54488,0.007386
5,8,21163.765842,28833375.847022,0.145316,0.00816
5,16,1.929454,49997804.256041,129.512668,0.011926
6,7,0,3100327.657596,1616.298437,0.038425
6,19,1265.684422,1834315.577889,950.129747,0.0
7,17,75412.249824,124585081.845842,0.331402,0.007869
7,19,37808.897828,12190421.437841,1.341701,0.027984
7,21,131885.34996,68113279.963287,0.98455,0.020435
8,9,12436.580165,37562604.299996,81.902266,0.003579
9,15,29074.223696,20925056.729695,2.075911,0.01533
9,16,94705.074927,105290931.534557,1.91617,0.016119
10,11,19461.251257,30538115.201421,1.746297,0.015111
10,12,128301.162744,71695839.87126,1.335025,0.014584
10,16,65001.190907,134994418.123771,41.440725,0.008979
10,17,110523.073828,89473625.511724,0.749111,0.011715
12,22,170010.524623,29987153.701317,0.97096,0.001984
13,14,0,3100424.41919,1221.149445,0.0
13,17,157443.620638,42550984.612289,0.862122,0.021862
13,19,39092.108543,10905736.93854,1.730204,0.009479
15,20,28815.22277,21182845.263666,1.684189,0.017112
17,20,150547.931208,49452068.792114,1.722336,0.002681
17,23,16113.395012,33886486.643621,3.59571,0.007635
18,21,33194.40402,16803719.241081,1.492977,0.024315
20,22,21354.669347,28642826.243859,1.50454,0.021588
