node1,node2,free_bw,used_bw,delay,pkloss
1,3,164290.997703,35707814.509801,1.21069,0.003661
1,7,146913.423891,53084845.873386,0.943065,0.003569
1,16,161504.421809,38490766.118245,0.803351,0.011154
2,4,148383.779465,51615226.439891,1.34933,0.002841
2,7,139519.976029,60479472.578964,1.503825,0.002849
2,12,130221.119105,69773188.324979,1.393795,0.002263
2,13,170820.877211,29178589.463869,1.92523,0.001294
2,18,19259.758266,30733825.088183,11.482,0.0
2,23,24066.783859,25932725.341319,59.269428,0.002765
3,10,173969.375811,26028084.599023,1.982331,0.008543
3,11,16590.951763,33408679.807269,1.608849,0.009375
3,14,0,3100105.888322,3376.772046,0.01919
3,21,159240.791209,40753698.073822,1.455426,0.005954
4,16,143630.473526,56369253.848032,0.124812,0.001317
5,8,24640.031974,25350060.851428,1.536608,0.0067
5,16,11010.310348,38987891.778911,94.885707,0.004784
6,7,318.522954,2780802.446246,1.846194,0.025069
6,19,151.928144,2947924.761593,588.964701,0.0
7,17,140859.368757,59137059.528562,0.4884,0.001887
7,19,37533.826963,12465227.948594,1.393795,0.008245
7,21,159428.939061,40570580.409601,0.544906,0.006262
8,9,25296.229917,24698971.372349,1.393318,0.00203
9,15,32184.713758,17808187.976994,1.895666,0.014143
9,16,155307.837541,44689329.980667,0.412464,0.006792
10,11,24955.912176,25041772.156756,176.377058,0.002564
10,12,142694.726746,57302295.93366,1.639128,0.002238
10,16,142804.051948,57195827.957438,93.214989,0.001691
10,17,140421.24488,59571614.875416,1.122355,0.001063
12,22,192942.492765,7050424.113956,1.206279,0.002791
13,14,0,3101320.81127,1417.497754,0.0
13,17,165222.323908,34777227.977839,1.481414,0.003072
13,19,36751.134617,13243111.880078,1.375914,0.010185
15,20,32054.902588,17941518.839019,1.448274,0.0
17,20,175153.674958,24845679.500851,1.412868,0.00239
17,23,24357.28326,25642121.454254,1.174569,0.002651
18,21,31639.912088,18358932.290542,1.624584,0.00221
20,22,42740.277417,7256204.313963,1.173258,0.007749
