node1,node2,free_bw,used_bw,delay,pkloss
1,3,139502.655221,60493730.77876,1.064181,0.004477
1,7,142450.919253,57547296.13734,1.610994,0.001871
1,16,114690.541026,85307581.068919,0.891089,0.003312
2,4,134625.426233,65372500.976833,1.256227,0.002196
2,7,117536.584489,82459251.422298,1.717925,0.001288
2,12,132157.756039,67838263.411716,1.10817,0.006799
2,13,182411.88941,17585136.241142,0.894547,0.003057
2,18,40423.595169,9572835.612337,2.031803,0.013739
2,23,5428.597664,44569022.856572,2.997041,0.002782
3,10,143416.099022,56580331.403474,1.021981,0.014592
3,11,33000.81046,16997658.255663,1.65379,0.014081
3,14,153.719305,2945538.790333,1075.586915,0.019639
3,21,170757.201317,29242473.407931,1.584172,0.015694
4,16,121155.040926,78842579.357159,1.415491,0.002026
5,8,31252.401677,18740714.023272,0.0,0.013557
5,16,11955.280495,38043529.646636,91.423154,0.003822
6,7,1471.007087,1628992.913464,731.557727,0.06993
6,19,2372.804951,727158.758112,1.67501,0.0
7,17,125562.567122,74434458.528795,1.374364,0.002092
7,19,44273.592175,5725218.085637,1.264453,0.019129
7,21,165573.506338,34421734.704062,1.96898,0.007317
8,9,31804.495907,18189837.084743,0.270963,0.015455
9,15,36874.481933,13124268.166387,0.747442,0.090868
9,16,135921.181873,64078223.198243,0.175118,0.007493
10,11,38491.499301,11507926.364942,1.250148,0.035058
10,12,136010.421242,63987199.041725,2.749562,0.002909
10,16,105789.211419,94208408.864047,0.78392,0.001257
10,17,98297.863845,101693491.473008,14.006019,0.00061
12,22,184173.503693,15826281.21035,2.114415,0.020454
13,14,30.328376,3069671.623915,1408.809185,0.0
13,17,157302.437369,42696372.891505,1.824617,0.001216
13,19,43989.244436,6008376.085438,2.10762,0.044549
15,20,35939.253344,14059450.082177,1.161218,0.033319
17,20,183661.864644,16337914.868518,1.713037,0.005108
17,23,5831.919353,44168080.646772,1.798034,0.0
18,21,34407.082543,15592917.456832,1.929522,0.025242
20,22,33118.002597,16881354.062039,1.423001,0.005459
