node1,node2,free_bw,used_bw,delay,pkloss
1,3,150758.402556,49240407.348245,1.469493,0.000889
1,7,102714.233227,97285670.648239,1.26183,0.001756
1,16,128177.493759,71821881.052837,2.036452,0.003848
2,4,130198.13517,69799398.868571,1.454711,0.005164
2,7,104624.338624,95368521.513429,1.629829,0.006262
2,12,106092.770291,93906112.35924,1.80614,0.005361
2,13,152710.081853,47289898.676343,1.555443,0.00189
2,18,26494.191874,23504634.947501,1.284957,0.0
2,23,22371.733227,27628077.681281,0.807643,0.009231
3,10,124951.526405,75046864.592974,1.765132,0.00361
3,11,18938.019782,31060646.658426,46.395183,0.015489
3,14,397.640248,2702034.508811,2166.193604,0.0
3,21,131086.118211,68912357.145319,1.695037,0.006371
4,16,157949.589698,42049534.224726,0.719309,0.002361
5,8,26982.000399,23017630.033152,0.313878,0.02435
5,16,24.889599,49974788.90303,189.817309,0.020257
6,7,840.780829,2258993.632742,303.627491,0.041876
6,19,1245.453819,1854546.180729,994.825602,0.0
7,17,128000.247579,71994397.52421,5.88131,0.003914
7,19,23183.081378,26814241.481345,0.741363,0.014145
7,21,148155.304452,51843118.463834,1.482368,0.007815
8,9,3960.622879,46038721.527619,102.577806,0.022646
9,15,36261.442557,13738426.255715,1.269341,0.018062
9,16,141528.808073,58468072.753086,0.163674,0.017577
10,11,23061.013088,26937749.420752,0.766754,0.018248
10,12,145898.692223,54097692.514999,1.710176,0.000892
10,16,120431.993611,79565626.435062,1.51062,0.002602
10,17,119666.838375,80331376.65968,2.205253,0.002461
12,22,186046.340587,13951773.313674,1.31619,0.004173
13,14,0.22759,3099772.409663,1678.009152,0.0
13,17,133611.666999,66388076.852701,2.319813,0.003543
13,19,19967.121318,30031356.490121,1.945138,0.018114
15,20,36434.070081,13565847.770509,1.816273,0.016236
17,20,179933.225517,20066774.483379,0.68891,0.0
17,23,22119.432907,27880365.407163,71.093798,0.00995
18,21,14863.294071,35135516.071072,1.981497,0.004
20,22,40207.274905,9792023.923076,0.885606,0.012743
