node1,node2,free_bw,used_bw,delay,pkloss
1,3,152734.541092,47265438.183236,1.542687,0.000953
1,7,129682.295541,70317108.578285,1.558304,0.001801
1,16,143379.212158,56620191.961608,1.661777,0.011342
2,4,139706.133387,60290852.522826,1.655698,0.002541
2,7,149003.9956,50991071.585903,1.536608,0.001008
2,12,165397.008598,34602933.557074,2.358198,0.005799
2,13,158208.891111,41788725.127487,0.125885,0.010554
2,18,24599.684032,25399124.087591,1.591563,0.006507
2,23,17553.236676,32446763.323668,30.447721,0.006242
3,10,168788.025197,31211606.277485,4.019618,0.007499
3,11,20742.059588,29252251.877792,2.638578,0.016931
3,14,18.748125,3081097.843025,2.418876,0.025471
3,21,175641.391722,24358038.265759,1.986265,0.006326
4,16,149180.707858,50816312.737453,1.993537,0.001426
5,8,43066.138772,6933265.346931,2.286315,0.002601
5,16,13968.086383,36031317.736452,151.298761,0.001192
6,7,0,3099964.007199,567.431211,0.026212
6,19,104.959008,2995040.991802,2.655745,0.0
7,17,142336.420716,57661791.641672,1.826525,0.001091
7,19,33354.473105,16643143.371326,2.120852,0.002309
7,21,182215.14897,17783659.268146,1.735568,0.006925
8,9,19597.968406,30402031.593681,1.864076,0.002546
9,15,24676.064787,25322743.45131,1.431465,0.012856
9,16,136996.136773,63002075.584883,1.984715,0.004502
10,11,40029.530094,9968086.382724,49.359083,0.002835
10,12,127108.090382,72890717.856429,1.967669,0.001595
10,16,162902.65147,37096156.768646,1.961946,0.003377
10,17,119800.207958,80197408.518297,1.522422,0.002667
12,22,177201.407718,22797996.40072,1.826286,0.0
13,14,0,3100023.004298,2662.359476,0.0
13,17,148373.490651,51620353.254817,0.0,0.007087
13,19,32467.241276,17531882.261484,0.351071,0.011201
15,20,24561.655669,25436556.688662,1.392841,0.009251
17,20,153373.325335,46626674.665067,1.963496,0.0
17,23,18021.645835,31977351.447419,1.944184,0.004256
18,21,30082.287771,19916120.661479,2.269983,0.001958
20,22,27417.116577,22580499.90002,1.737833,0.01644
