node1,node2,free_bw,used_bw,delay,pkloss
1,3,118673.435344,81323094.328234,1.974225,0.003166
1,7,125720.328,74277884.0,1.433134,0.002497
1,16,136261.962196,63733658.901891,1.823545,0.006242
2,4,110298.79788,89698505.060107,2.048373,0.001769
2,7,97009.816,102988396.0,2.112627,0.001217
2,12,90522.952,109474664.0,10.63478,0.009451
2,13,174160.624062,25838083.968797,0.0,0.003034
2,18,21562.264,28437140.0,1.734614,0.004958
2,23,38828.384,11171578.577058,1.82879,0.0
3,10,150305.126513,49693580.743675,1.729369,0.001185
3,11,15554.584,34445350.264227,99.661469,0.001192
3,14,0.29803,3099546.985099,1889.121056,0.0
3,21,168939.141914,31059305.042905,1.205564,0.002889
4,16,101043.184318,98956219.621964,2.540231,0.001057
5,8,1517.592,48481216.0,1.63281,0.002329
5,16,6203.344,43796461.813382,161.013603,0.004754
6,7,496.48,2602328.0,1.415849,0.023861
6,19,0.608,3099392.0,2865.894556,0.0
7,17,116633.712,83363904.0,2.070785,0.003003
7,19,26232.52,23766884.0,1.494884,0.003132
7,21,169775.456,30223948.0,1.729608,0.005302
8,9,3398.675868,46598398.066207,1.520395,0.001545
9,15,24236.919692,25761888.188819,1.512766,0.016786
9,16,104295.285529,95701138.113813,0.225663,0.002449
10,11,17560.72,32438684.0,1.420856,0.004626
10,12,102980.544,97019456.0,0.0,0.00145
10,16,110228.462846,89767048.576859,1.836419,0.001801
10,17,70522.384,129477020.0,1.95384,0.003211
12,22,186406.24,13593760.0,0.0,0.0
13,14,325.746575,2774114.712671,916.900754,0.0
13,17,173928.160816,26071727.591959,0.0,0.005793
13,19,26698.645865,23300785.067707,0.07987,0.006414
15,20,23956.771677,26040248.024803,1.31321,0.021124
17,20,163168.092809,36831257.59536,1.235962,0.003173
17,23,38539.92,11460057.0017,1.434684,0.007567
18,21,18715.768,31283040.0,0.611305,0.001544
20,22,41645.08,8353549.608961,1.241565,0.011442
