node1,node2,free_bw,used_bw,delay,pkloss
1,3,77769.097097,122225382.389297,0.868201,0.000918
1,7,92254.462462,107744344.344347,1.151443,0.00319
1,16,135380.546492,64618605.857361,0.758171,0.003588
2,4,99095.594035,100902019.817836,1.288652,0.002352
2,7,90610.453408,109389055.57825,1.760364,0.007205
2,12,88557.173456,111441217.134647,1.877666,0.004269
2,13,159328.414732,40669444.921165,1.679301,0.014227
2,18,20512.989691,29486445.212679,67.119479,0.011843
2,23,25364.027625,24634779.301371,1.7488,0.001545
3,10,77681.42514,122312169.023377,0.95129,0.005864
3,11,16634.306876,33364859.769833,99.500895,0.007282
3,14,0,3100239.240937,2879.026651,0.019212
3,21,146739.801822,53256618.957061,1.597524,0.017279
4,16,95924.083267,104074563.311142,1.583815,0.001466
5,8,33245.247673,16753559.491643,1.646638,0.004032
5,16,9.286501,49989636.173262,130.290866,0.002386
6,7,1352.304613,1747361.206899,460.410476,0.019782
6,19,1382.125488,1717874.512158,1730.138779,0.0
7,17,96471.207207,103525997.837695,1.841187,0.000535
7,19,39123.851852,10875708.418115,1.954913,0.024287
7,21,175712.36036,24286424.16373,2.004027,0.03127
8,9,23.60052,49975803.062142,217.232227,0.001193
9,15,33319.203442,16679603.722607,1.716852,0.00888
9,16,113390.445312,86603152.043898,2.230406,0.007658
10,11,18368.622898,31628808.422765,54.987192,0.005647
10,12,57113.698959,142885115.896175,1.044154,0.000633
10,16,82625.028022,117374375.500398,1.042724,0.003562
10,17,116704.155324,83295837.461481,1.299381,0.003902
12,22,180454.01381,19545389.77284,1.777291,0.0
13,14,76.861489,3023138.510809,1797.970176,0.0
13,17,156367.502002,43630505.830347,1.698017,0.008604
13,19,35978.032623,14021476.082497,1.588941,0.008649
15,20,33600.264211,16399511.644943,1.891375,0.007667
17,20,175857.960164,24141428.244589,1.263976,0.001888
17,23,25979.653688,24019153.237914,1.61314,0.0
18,21,16928.996096,33070676.573992,0.888467,0.002611
20,22,32196.745722,17802355.721865,8.18634,0.003406
