node1,node2,free_bw,used_bw,delay,pkloss
1,3,117517.995389,82477274.103257,1.500368,0.001373
1,7,119125.868912,80870547.203848,1.781702,0.00298
1,16,115124.008418,84874868.912027,1.283884,0.007685
2,4,141711.509321,58286764.630258,0.852227,0.003337
2,7,129284.850185,70714512.169281,2.093911,0.004089
2,12,143977.360457,56020012.2873,102.762699,0.006671
2,13,179283.447239,20704325.874437,0.406384,0.00988
2,18,29308.531917,20689903.04429,2.143979,0.02767
2,23,30442.120453,19556087.784347,1.330137,0.006389
3,10,163245.777288,36746906.947302,1.267314,0.001712
3,11,9665.117771,40332959.73691,38.028836,0.031278
3,14,273.082089,2825895.829345,858.714819,0.0
3,21,163818.061542,36181277.846461,1.606107,0.00404
4,16,143431.773903,56567183.496648,1.88911,0.002836
5,8,27894.03825,22097590.093574,166.163325,0.002936
5,16,4093.652671,45901686.731683,2.537012,0.018417
6,7,98.997795,3000693.333102,226.913214,0.04386
6,19,315.530637,2784469.363236,0.0,0.047438
7,17,143798.524754,56201048.27514,1.486301,0.002614
7,19,37832.519543,12166759.852051,1.225829,0.012214
7,21,166695.470942,33302491.027354,2.365351,0.012087
8,9,27202.867441,22791937.021019,3.102899,0.005516
9,15,45866.952343,4130317.035688,0.551939,0.013629
9,16,145006.455747,54991466.985757,2.005935,0.004281
10,11,19128.440882,30871129.979623,16.691446,0.006567
10,12,151131.390782,48865564.002065,1.99163,0.003702
10,16,141052.009219,58945634.668877,1.330733,0.00479
10,17,149405.498998,50591063.508318,1.630068,0.006754
12,22,188723.518686,11276481.314498,1.216888,0.006734
13,14,0.46493,3098937.875751,3041.549087,0.019194
13,17,183328.052911,16669082.451366,1.62375,0.005289
13,19,36743.286573,13253194.518793,0.389218,0.008051
15,20,45355.558673,4642781.729419,1.880765,0.013626
17,20,186728.818519,13271181.48111,1.041055,0.001652
17,23,30784.944383,19213861.108327,1.231432,0.006579
18,21,35289.715431,14709763.830424,1.671553,0.011903
20,22,39261.176471,10737747.602798,34.903049,0.021104
