node1,node2,free_bw,used_bw,delay,pkloss
1,3,130885.712574,69114287.426346,1.820803,0.001004
1,7,81246.227904,118753176.87007,1.865506,0.005579
1,16,120592.273272,79399201.890024,1.992464,0.003347
2,4,131696.410666,68301208.429043,1.24979,0.002027
2,7,163161.258364,36837551.183462,1.761198,0.012319
2,12,138345.867546,61651546.402923,1.563549,0.003404
2,13,135297.019577,64702130.379529,1.141548,0.00787
2,18,13350.362601,36648358.098212,1.351595,0.004947
2,23,32484.681914,17514722.860282,1.828313,0.0
3,10,159257.960244,40740351.746704,1.79112,0.00303
3,11,6587.580146,43411398.219974,29.334426,0.003836
3,14,0,3100284.651926,2665.385723,0.019198
3,21,167337.365425,32661884.606744,1.418591,0.003441
4,16,125124.778266,74871482.833401,16.317844,0.001288
5,8,39065.798202,10933655.688832,1.354814,0.02207
5,16,12210.669331,37786746.836863,51.604629,0.019829
6,7,1544.611389,1553965.153592,1.671076,0.092507
6,19,1367.228771,1732771.228771,1.29509,0.0
7,17,117559.788275,82439021.272347,1.596093,0.001022
7,19,23955.090383,26044049.214343,2.332687,0.006356
7,21,168015.109868,31983292.963654,1.284957,0.002595
8,9,1844.675325,48154705.590083,115.657687,0.0
9,15,47199.584499,2799504.453996,1.434326,0.0
9,16,90107.694766,109888993.775701,2.53284,0.001239
10,11,24057.049246,25941760.06393,80.599904,0.012494
10,12,118734.008591,81265504.693937,1.381874,0.001128
10,16,115791.889732,84206919.696363,1.60408,0.001726
10,17,112218.551593,87777443.46833,2.419233,0.002681
12,22,178411.628372,21587888.740967,1.805067,0.007552
13,14,0,3099844.186976,4138.047695,0.0
13,17,142553.336662,57446555.799874,1.296163,0.000844
13,19,22705.270729,27293193.640558,2.05934,0.002048
15,20,46266.549486,3733041.677461,2.295494,0.0
17,20,175528.868471,24469345.850395,1.751661,0.0028
17,23,33046.575452,16953424.548088,1.812339,0.002447
18,21,10853.823412,39145155.020648,1.692653,0.003935
20,22,29069.273944,20930290.10099,1.558542,0.010152
