node1,node2,free_bw,used_bw,delay,pkloss
1,3,148138.291417,51861499.93558,1.545429,0.001421
1,7,128762.909889,71237075.993517,2.576709,0.004653
1,16,136998.682635,63000213.706088,1.421452,0.00522
2,4,90239.944123,109759337.526473,1.256943,0.001806
2,7,89824.560423,110170393.63858,2.282381,0.003091
2,12,89877.465829,110121061.599405,33.109426,0.005874
2,13,168980.933759,31017045.84125,0.669837,0.004524
2,18,30268.717949,19730892.42229,1.74582,0.020806
2,23,37966.828295,12032582.659563,1.584649,0.009327
3,10,162467.450354,37529311.534767,1.821041,0.008999
3,11,14108.963177,35891010.680666,96.941113,0.024891
3,14,0,3099570.037001,1540.169358,0.022696
3,21,159027.261299,40969690.376351,1.494527,0.007105
4,16,90718.275965,109275777.711253,3.549814,0.002309
5,8,18048.643256,31950357.673649,2.238274,0.013869
5,16,1.931557,49997242.700097,142.160296,0.016679
6,7,507.883445,2591004.911033,4.169822,0.023776
6,19,1.202993,3098797.007481,3391.747952,0.0
7,17,121363.017663,78634843.194084,1.219511,0.000996
7,19,29546.320726,20452571.307584,0.956178,0.021292
7,21,159831.513821,40168046.342035,1.393557,0.005815
8,9,1034.34158,48962621.728593,86.079359,0.012043
9,15,38839.597007,11159770.530578,0.707984,0.019799
9,16,83543.442083,116453859.008278,1.030326,0.017143
10,11,33618.132482,16381644.980921,0.808358,0.0166
10,12,120657.605746,79341409.595713,1.543403,0.003686
10,16,103807.406225,96190851.412052,1.223683,0.003341
10,17,89067.212133,110929450.597341,1.872063,0.00435
12,22,186700.399042,13299532.149672,1.360774,0.0
13,14,115.051875,2984353.551476,1871.875763,0.019186
13,17,174123.990423,25875023.347675,1.134634,0.013475
13,19,28129.979052,21869922.684507,0.808597,0.015888
15,20,39042.019557,10957481.841627,0.974417,0.008735
17,20,179321.189383,20678810.616645,1.414418,0.0
17,23,37626.653363,12373346.637397,1.426816,0.003427
18,21,27373.926576,22625418.234395,1.373887,0.021293
20,22,41462.92897,8536733.479243,1.614928,0.003893
