node1,node2,free_bw,used_bw,delay,pkloss
1,3,117154.437669,82844370.688796,1.15931,0.000963
1,7,109287.213836,90712786.164162,1.316309,0.003957
1,16,118343.696891,81652132.360302,73.601007,0.003657
2,4,163218.570429,36780833.749873,1.16992,0.003092
2,7,138275.109467,61721911.426574,1.478314,0.00146
2,12,148220.557833,51778846.346098,0.916719,0.010524
2,13,163628.495451,36370908.727383,0.952959,0.004347
2,18,13060.081975,36939918.024594,1.300812,0.010271
2,23,43656.694992,6342709.187244,1.558304,0.0
3,10,163064.848545,36935151.454565,0.453949,0.003667
3,11,15542.273318,34456535.039486,54.564118,0.017878
3,14,0,3099702.089373,2174.434423,0.019201
3,21,163471.19864,36527609.717083,1.028538,0.004976
4,16,159996.369089,40003035.089474,1.093626,0.0017
5,8,16903.129061,33096275.117466,53.562284,0.049689
5,16,16405.022493,33594977.506749,168.181419,0.017901
6,7,349.955982,2749677.612123,492.157221,0.0
6,19,987.931172,2111925.646396,124.314785,0.022594
7,17,135670.178946,64328033.589925,2.211928,0.00148
7,19,24776.311107,25222497.250826,1.754045,0.014977
7,21,147640.227932,52359772.068381,2.407432,0.002336
8,9,19.938019,49980061.981407,60.04107,0.021459
9,15,15525.590323,34473218.034591,0.813961,0.025746
9,16,93601.759648,106394709.499172,1.558661,0.022994
10,11,21880.619814,28118188.543438,0.545502,0.026761
10,12,106116.253124,93882555.233441,0.483513,0.001987
10,16,136891.612516,63104812.556241,1.165986,0.003421
10,17,99390.622813,100605802.259325,1.637101,0.001712
12,22,185751.338598,14248065.580326,1.315832,0.001946
13,14,1.537539,3098462.461262,761.229873,0.0
13,17,158544.948515,41453859.842045,1.000762,0.004399
13,19,22826.783965,27172024.392683,2.114654,0.014116
15,20,14779.622113,35219782.065378,1.037002,0.007843
17,20,154655.427372,45344572.628209,0.731468,0.002867
17,23,43151.438568,6847965.610317,1.956105,0.0
18,21,7187.6677,42811140.657804,42.001128,0.01494
20,22,38003.542937,11994073.777866,46.103597,0.009345
