node1,node2,free_bw,used_bw,delay,pkloss
1,3,85977.060299,114019274.043496,1.834154,0.003282
1,7,90856.14852,109139890.430625,2.516747,0.008601
1,16,126666.49262,73327814.980116,1.161933,0.034104
2,4,117128.110007,82867046.291542,0.0,0.00901
2,7,73268.616157,126727511.016198,2.810836,0.017283
2,12,113144.855851,86854115.594057,1.464963,0.032862
2,13,110352.546459,89643789.013209,1.412272,0.017265
2,18,19172.468628,30825155.775633,36.313772,0.049439
2,23,9246.423123,40752533.845467,84.53083,0.01321
3,10,120991.985552,79006986.032721,5.328178,0.032441
3,11,2096.936068,47901655.373466,55.443287,0.056093
3,14,0,3099691.66617,4349.826574,0.038417
3,21,146801.510343,53197792.03405,5.900025,0.026194
4,16,152555.597952,47443252.916194,0.0,0.01663
5,8,41569.902503,8429353.118282,2.266169,0.012343
5,16,5934.467316,44064914.296564,135.253549,0.040794
6,7,1273.182137,1826074.056423,2.473235,0.040866
6,19,192.606816,2907247.054342,1956.521988,0.029197
7,17,111589.651781,88410149.513461,1.738071,0.007746
7,19,21945.641746,28053765.375436,0.775695,0.073893
7,21,169864.276969,30134943.258622,1.986504,0.025672
8,9,9581.085645,40418473.751911,63.500643,0.024459
9,15,35672.561319,14327070.08384,0.398397,0.02652
9,16,113957.730696,86040113.341245,1.016498,0.042977
10,11,2669.738641,47328623.699522,133.085608,0.02745
10,12,130184.593753,69815235.016951,1.370907,0.010883
10,16,112988.715477,87010925.924739,0.873327,0.010519
10,17,90657.950005,109340668.46441,0.424385,0.01577
12,22,183645.432992,16353745.583473,1.098156,0.004359
13,14,517.818839,2581372.850654,1756.040096,0.0
13,17,115108.250176,84891588.623855,0.0,0.019839
13,19,21912.67102,28085228.623697,0.115991,0.033551
15,20,34746.227665,15251185.082662,0.973463,0.02887
17,20,173141.813071,26857437.170596,0.122428,0.001896
17,23,9509.382592,40488708.944814,3.103018,0.00769
18,21,23300.108456,26697590.761686,0.535011,0.036375
20,22,38755.201929,11242077.814925,1.411319,0.034169
