node1,node2,free_bw,used_bw,delay,pkloss
1,3,156913.316668,43086317.070752,0.0,0.001701
1,7,141425.914817,58573489.30214,0.0,0.00153
1,16,161259.212158,38740638.847738,0.0,0.007783
2,4,133741.435713,66256180.763848,0.0,0.002936
2,7,156592.273545,43402959.408119,0.0,0.002423
2,12,150925.446911,49072030.643052,0.0,0.001342
2,13,173006.406719,26991490.763023,0.0,0.010434
2,18,32000.023998,17998480.30274,0.0,0.01972
2,23,21869.466107,28127936.145851,0.0,0.005469
3,10,138995.772423,61001633.980544,3.215313,0.004905
3,11,13015.746425,36983061.693831,38.252473,0.040579
3,14,0,3100511.869037,3151.028395,0.0
3,21,154820.373963,45173447.564878,0.615835,0.005501
4,16,107601.039688,92397024.647054,2.197266,0.005432
5,8,38466.016,11529275.315005,1.572371,0.016638
5,16,11695.651305,38302346.347696,132.385254,0.026409
6,7,689.825017,2409458.617026,61.015487,0.043085
6,19,811.39686,2288603.139686,59.337854,0.0
7,17,142070.657868,57928829.818161,0.415921,0.003072
7,19,32104.909509,17894791.796166,0.663042,0.032399
7,21,150957.624475,49040452.056729,0.455618,0.00257
8,9,12252.148355,37745666.64817,21.966815,0.028675
9,15,10429.316273,39563508.046636,14.789343,0.052133
9,16,136418.530441,63581271.725872,2.301574,0.028748
10,11,24489.983002,25503808.978959,2.62785,0.02024
10,12,121671.954414,78327109.558456,1.590014,0.00383
10,16,104501.577527,95498422.473259,1.716852,0.001599
10,17,109316.537385,90679653.93069,1.409888,0.00543
12,22,184592.219112,15407562.27974,0.73719,0.036451
13,14,258.980306,2840877.699905,519.205451,0.0
13,17,166560.895642,33437796.705769,1.757741,0.006007
13,19,31882.694922,18116446.759563,2.544284,0.041914
15,20,9689.380248,40308095.318961,3.036976,0.024948
17,20,150902.803439,49095338.25835,1.362324,0.002352
17,23,22252.412276,27746991.902429,0.246525,0.003664
18,21,34665.069493,15333397.473809,3.207922,0.028521
20,22,32422.515497,17577080.420634,0.709414,0.050389
