node1,node2,free_bw,used_bw,delay,pkloss
1,3,155172.732733,44823234.274211,1.655221,0.001162
1,7,102422.854855,97575951.951954,0.0,0.002789
1,16,63348.164164,136645273.273276,10.85341,0.014645
2,4,131773.021021,68224757.630817,1.942992,0.003261
2,7,110433.953954,89563353.320292,0.0,0.003507
2,12,132436.08848,67563116.921343,1.342177,0.005561
2,13,160271.64448,39727957.539764,0.559568,0.01672
2,18,29751.304,20246481.920528,0.579596,0.007603
2,23,36991.724552,13007678.91102,1.118302,0.002875
3,10,153568.95606,46426868.181363,0.180721,0.002619
3,11,29576.08,20421784.842358,15.571952,0.015093
3,14,66.710711,3033137.488204,468.544126,0.020559
3,21,149971.838655,50027564.808328,0.800371,0.010288
4,16,124014.878879,75983331.331333,0.0,0.005018
5,8,24737.663898,25256261.541897,0.0,0.011656
5,16,7492.3003,42507564.478387,123.297453,0.002538
6,7,893.641642,2206247.941065,0.0,0.0
6,19,1156.338705,1943382.647583,0.0,0.0
7,17,120936.44044,79062585.504933,0.0,0.00582
7,19,5678.646647,44318264.676677,0.0,0.027
7,21,145931.451451,54067035.759612,0.0,0.007149
8,9,16183.96,33813971.356221,5.260348,0.003512
9,15,21826.13013,28171702.934935,4.138589,0.005083
9,16,69198.39039,130785676.804806,0.855088,0.0177
10,11,12249.760785,37748151.607647,62.497139,0.006734
10,12,135889.585586,64109019.638396,0.156164,0.001384
10,16,67094.790791,132904523.33146,0.984669,0.00603
10,17,65546.359724,134443499.149235,23.32747,0.010958
12,22,163669.461461,36327273.269268,0.897884,0.002977
13,14,0,3099952.963072,2488.291383,0.019194
13,17,130116.705035,69874943.449104,0.91958,0.012816
13,19,828.465619,49162519.190471,91.03322,0.008141
15,20,21790.771695,28208850.388974,9.284616,0.010612
17,20,155710.523471,44289476.528876,0.827074,0.000805
17,23,37551.276149,12448723.851466,2.556443,0.003031
18,21,34096.144,15898491.907517,0.579119,0.002975
20,22,11635.327795,38362904.102492,75.648308,0.019937
