node1,node2,free_bw,used_bw,delay,pkloss
1,3,142895.718146,57101299.169252,1.208663,0.004336
1,7,139100.550495,60898256.430788,1.430511,0.001723
1,16,163640.884796,36354939.445501,1.449227,0.012879
2,4,145302.147933,54694869.382443,1.742244,0.002999
2,7,156074.41097,43923202.882594,1.383781,0.007695
2,12,116594.406966,83404996.496847,1.467347,0.001645
2,13,138743.821439,61254388.950055,1.555324,0.01028
2,18,29098.381838,20899845.213428,1.494527,0.012752
2,23,21603.459113,28396540.886798,1.522064,0.0
3,10,160617.635872,39381171.053949,1.435757,0.00406
3,11,23939.497548,26059129.001659,1.359344,0.012177
3,14,0.202182,3099797.818036,2623.236418,0.0
3,21,178549.534581,21448079.271344,1.640797,0.014963
4,16,147159.763787,52839639.675707,1.465559,0.003513
5,8,32779.645965,17218300.328682,2.034903,0.0
5,16,18505.046542,31491891.170501,1.474857,0.002954
6,7,2329.082174,770647.950829,1.52123,0.0
6,19,1337.679536,1762320.464093,2.091885,0.045693
7,17,163421.359223,36576851.166049,1.506329,0.001069
7,19,25319.279856,24679225.050495,1.768112,0.010631
7,21,159067.83305,40931570.413372,1.592517,0.009417
8,9,5349.285857,44649652.937694,126.413703,0.005056
9,15,36275.880292,13722892.020302,1.951456,0.005634
9,16,132218.667734,67781215.627772,1.419544,0.007346
10,11,11990.863777,38008944.986675,40.831208,0.006656
10,12,154620.054049,45379349.414473,1.816869,0.002792
10,16,125944.526073,74055473.926534,1.367331,0.001878
10,17,105195.780202,94801237.113402,1.081824,0.0
12,22,180502.596337,19495564.517917,1.254439,0.009781
13,14,186.32169,2913678.310479,2370.010257,0.0
13,17,143100.926834,56899073.165849,1.643181,0.00375
13,19,24563.40068,25435369.022358,1.530647,0.004025
15,20,37101.487339,12897319.587629,1.871347,0.0
17,20,188091.738565,11907664.898409,1.740098,0.0
17,23,22001.52953,27997069.285881,2.09558,0.0
18,21,22314.031403,27683929.148795,46.931624,0.019111
20,22,29506.379742,20491978.645968,2.265334,0.015257
