node1,node2,free_bw,used_bw,delay,pkloss
1,3,148650.285486,51348341.636615,0.952959,0.00116
1,7,111959.816331,88039724.569234,1.567364,0.00322
1,16,118718.21122,81280164.215528,1.248598,0.017582
2,4,143023.326349,56975020.783805,0.065684,0.003039
2,7,111752.550898,88245895.341011,1.460791,0.025373
2,12,117997.486034,81996118.343706,1.960397,0.004002
2,13,119364.444444,80631708.344421,1.869678,0.013372
2,18,6150.047885,43847299.923931,1.893282,0.046316
2,23,4047.63767,45948621.795816,0.908852,0.012844
3,10,119166.156608,80831873.287729,1.167297,0.005825
3,11,17439.017866,32559374.9733,1.053929,0.057057
3,14,1.512069,3098380.606072,179.596901,0.023143
3,21,137755.017467,62240623.934923,0.798941,0.005616
4,16,122831.426861,77163566.370044,0.537276,0.004919
5,8,26745.415047,23249566.563706,0.837207,0.046952
5,16,0.01596,49999422.014969,93.931079,0.041718
6,7,0,3100009.952545,1593.130112,0.019205
6,19,156.099022,2943783.075069,1251.283884,0.066644
7,17,115258.752868,84739657.497943,1.977921,0.011464
7,19,13504.622754,36493045.872384,7.12049,0.090151
7,21,141074.323353,58921683.211139,0.086308,0.006685
8,9,658.902853,49336194.811876,147.435904,0.035037
9,15,9688.66547,40303354.360278,0.675201,0.040211
9,16,131671.541604,68317354.384842,2.181768,0.035762
10,11,23722.355755,26272914.890649,33.990264,0.036367
10,12,122351.561097,77647538.821005,1.121521,0.003458
10,16,100065.61995,99933785.536154,1.408935,0.000734
10,17,83377.61995,116616771.188258,1.219273,0.017146
12,22,179324.683822,20674721.723519,1.913428,0.038892
13,14,0,3100330.195457,2625.760674,0.019198
13,17,153210.390025,46788376.416105,2.255917,0.004468
13,19,14095.93616,35894489.319304,146.797299,0.032885
15,20,9473.47297,40522483.309336,2.743244,0.037153
17,20,146574.470717,53424934.650308,50.001144,0.001817
17,23,3832.553128,46163803.260483,36.685228,0.008989
18,21,5209.193017,44784525.564018,2.073765,0.042171
20,22,24497.216402,25500157.009317,0.04375,0.039396
