node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.5248,475.2,1.197815,0.0
1,7,199999.524752,475.223762,1.210809,0.0
1,16,199999.5248,475.2,0.860453,0.0
2,4,199999.524752,475.223762,1.130462,0.0
2,7,199999.524752,475.223762,1.189351,0.0
2,12,199999.5248,475.2,0.0,0.0
2,13,199999.5248,475.2,1.074076,0.0
2,18,49999.5248,475.2,0.552773,0.0
2,23,49999.524752,475.223762,0.543475,0.0
3,10,199999.524752,475.223762,1.213551,0.0
3,11,49999.524752,475.223762,1.062512,0.0
3,14,3099.524752,475.223762,1.075625,0.0
3,21,199999.524752,475.223762,1.000524,0.0
4,16,199999.524752,475.223762,0.750661,0.0
5,8,49999.524752,475.223762,1.256466,0.0
5,16,49999.524752,475.223762,0.879169,8.333333
6,7,3099.524752,475.223762,1.175046,0.0
6,19,3099.5248,475.2,1.171112,0.0
7,17,199999.524752,475.223762,1.205564,0.0
7,19,49999.524752,475.223762,1.110196,0.0
7,21,199999.524752,475.247525,1.120806,0.0
8,9,49999.5248,475.2,1.238942,0.0
9,15,49999.5248,475.2,1.112342,0.0
9,16,199999.5248,475.2,0.919223,0.0
10,11,49999.524752,475.247525,1.03879,0.0
10,12,199999.524752,475.223762,0.0,0.0
10,16,199999.524752,475.223762,0.879049,0.0
10,17,199999.524752,475.223762,1.035452,0.0
12,22,199999.5248,475.2,0.0,0.0
13,14,3099.524752,475.223762,1.160622,0.0
13,17,199999.5248,475.2,0.434637,0.0
13,19,49999.5248,475.2,1.029849,0.0
15,20,49999.524752,475.223762,0.921011,0.0
17,20,199999.524752,475.223762,0.771761,0.0
17,23,49999.524752,475.223762,0.404239,0.0
18,21,49999.524752,475.223762,0.212312,0.0
20,22,49999.524752,475.223762,0.93174,0.0
