node1,node2,free_bw,used_bw,delay,pkloss
1,3,128746.733327,71252670.732925,1.781225,0.001209
1,7,103804.29957,96193912.608737,1.339674,0.001568
1,16,119408.632,80584955.072892,0.967145,0.002942
2,4,174510.08,25489837.51225,1.886249,0.005728
2,7,127677.536,72318252.297969,0.811458,0.003193
2,12,132720.944,67271308.0,8.770108,0.003084
2,13,169550.168,30448044.0,0.716925,0.005915
2,18,15639.216,34360784.0,1.16384,0.006299
2,23,23950.060994,26047555.244476,0.0,0.003358
3,10,148735.464,51263164.910308,1.467466,0.013616
3,11,2713.168,47283276.013998,48.909426,0.012137
3,14,0.608,3099237.045895,1197.676182,0.0
3,21,161573.570643,38425833.416659,1.429677,0.01054
4,16,165292.344,34705324.850316,1.322627,0.003113
5,8,32883.88,17116120.0,101.096511,0.0
5,16,8062.864,41936540.0,56.37455,0.001192
6,7,95.968,3003285.873013,1352.488995,0.040733
6,19,381.992,2718008.0,227.784157,0.067568
7,17,142831.432,57162134.214978,2.12276,0.002813
7,19,45359.352,4638860.0,1.424193,0.007881
7,21,158124.267573,41872752.724729,1.307011,0.011692
8,9,6932.117212,43066325.39414,36.998868,0.003929
9,15,38432.548745,11567415.996474,1.189232,0.006149
9,16,130062.886289,69928848.855686,1.215339,0.002919
10,11,16738.336,33259900.0,0.991702,0.003924
10,12,136473.36,63519488.0,1.310587,0.003788
10,16,80135.864,119859368.0,1.840949,0.003019
10,17,134727.591241,65270308.379561,1.248002,0.001751
12,22,173005.776,26994224.0,1.914024,0.003707
13,14,0.608,3099392.0,1246.469498,0.0
13,17,165506.777322,34490775.338866,0.822544,0.001982
13,19,44454.624,5544184.0,1.826763,0.0
15,20,37804.483552,12194338.224177,1.093388,0.011607
17,20,176237.288,23761523.983201,1.560092,0.002762
17,23,23488.80312,26508217.178283,0.0,0.0
18,21,12780.945905,37217935.047297,169.826269,0.00228
20,22,24625.704,25368908.0,1.452088,0.031262
