node1,node2,free_bw,used_bw,delay,pkloss
1,3,180020.309969,19979094.090591,1.025796,0.0
1,7,145240.52,54757692.0,1.377583,0.001604
1,16,144624.256,55375744.0,1.228094,0.000881
2,4,139955.147515,60044234.242625,10.784268,0.00757
2,7,128352.264,71646550.268228,2.335668,0.001437
2,12,128837.443744,71161942.260642,2.084732,0.029135
2,13,157882.236224,42115379.537955,1.853704,0.005848
2,18,34821.746175,15178253.825383,1.784325,0.011012
2,23,22182.89829,27815512.158955,68.270922,0.005725
3,10,159055.126487,40944199.932642,2.273679,0.006661
3,11,31147.829217,18852018.578098,0.0,0.026448
3,14,99.243924,3000456.030005,1346.930861,0.0
3,21,169047.624762,30951664.071117,1.089931,0.002185
4,16,159453.928,40546072.0,3.028989,0.015015
5,8,17437.391478,32562012.40247,50.119519,0.0
5,16,17008.824,32990899.062207,38.176894,0.003229
6,7,2750.552,348886.832567,1.244664,0.027732
6,19,1645.277055,1454722.944589,71.463943,0.0
7,17,115457.208,84541004.0,1.783729,0.001772
7,19,22918.111622,27081564.188833,48.751712,0.006842
7,21,161057.168,38942395.09791,1.940727,0.007476
8,9,16227.269454,33770346.069209,0.091434,0.0
9,15,29930.858172,20068138.270919,1.743436,0.004321
9,16,116190.214043,83809152.978597,1.093507,0.002418
10,11,29197.327733,20802520.370461,0.877619,0.007399
10,12,158924.808962,41072871.519105,1.20914,0.041355
10,16,121411.248,78584580.0,1.78194,0.000662
10,17,102917.368,97081526.021003,0.684738,0.004638
12,22,166139.043809,33858070.854896,1.516819,0.034539
13,14,0,3100894.089409,2420.430899,0.0
13,17,144391.023102,55607388.448845,1.142025,0.003119
13,19,29119.839984,20880011.994395,1.333952,0.003276
15,20,29905.072,20094740.727673,1.899123,0.01405
17,20,164416.224,35583776.0,3.136396,0.001683
17,23,22409.776,27588844.626737,3.676772,0.005729
18,21,31151.211121,18848192.819282,1.034856,0.007166
20,22,18869.999,31129040.50005,3.652811,0.004415
