node1,node2,free_bw,used_bw,delay,pkloss
1,3,146909.274127,53087475.336294,1.915693,0.002698
1,7,116265.260126,83730582.736995,1.475096,0.003731
1,16,114992.673735,84989915.132613,1.083016,0.0
2,4,128153.932193,71844875.68757,1.896739,0.001421
2,7,121566.793479,78430822.28223,1.616597,0.0
2,12,122756.210442,77232803.869867,0.827074,0.004457
2,13,154171.803961,45822328.042608,1.472116,0.009839
2,18,38643.524067,11354856.828464,2.461672,0.024606
2,23,46402.70427,3597295.729573,1.428962,0.013184
3,10,147813.513103,52179138.43819,0.90456,0.003297
3,11,16903.760632,33090019.683775,1.281381,0.023806
3,14,49.581358,3049822.582258,1.842737,0.0
3,21,169967.891178,30028818.887331,1.734614,0.0
4,16,124148.342469,75844913.874253,1.924634,0.00162
5,8,43847.604523,6152049.30873,1.000881,0.012762
5,16,2116.746549,47882111.464658,6.47819,0.022355
6,7,1595.682978,1503865.681675,1.828074,0.036914
6,19,1373.793255,1726206.744721,1.830339,0.061728
7,17,118145.719544,81846014.915517,63.830376,0.004662
7,19,25019.231862,24978637.694208,1.559258,0.01862
7,21,163768.643329,36227160.683903,1.533866,0.00532
8,9,4492.694155,45504381.067972,0.71609,0.019389
9,15,20544.788158,29454511.845927,0.711083,0.028949
9,16,123579.270616,76411743.767576,0.779152,0.026578
10,11,31735.704593,18263901.254101,0.451446,0.017606
10,12,119606.280456,80390142.828569,0.385523,0.00298
10,16,94777.197039,105219226.245234,1.325011,0.006508
10,17,107093.293859,92904321.664337,2.318978,0.006131
12,22,178215.061412,21784938.587718,1.135945,0.0
13,14,537.510702,2561765.100975,907.947898,0.021584
13,17,143152.240048,56844779.355873,0.875711,0.009094
13,19,26417.559492,23581312.672659,1.332521,0.013547
15,20,20545.04901,29452285.976148,1.006842,0.010798
17,20,165681.493099,34316790.804427,1.868844,0.001486
17,23,46024.438488,3975362.714347,1.387596,0.012885
18,21,35201.239267,14798040.898364,0.919342,0.032481
20,22,29986.823765,20010983.357148,1.173496,0.009845
