node1,node2,free_bw,used_bw,delay,pkloss
1,3,153654.305403,46343908.918411,0.958443,0.001183
1,7,128352.429841,71643992.78861,1.95384,0.001379
1,16,146581.827624,53417290.701641,1.743436,0.002628
2,4,95968.552881,104029066.213913,1.480818,0.003179
2,7,106942.143214,93056186.232106,1.62077,0.001718
2,12,127738.156397,72261843.603323,1.001596,0.003542
2,13,176432.421852,23566401.416922,1.752019,0.005203
2,18,31410.227727,18588248.765218,1.140833,0.006461
2,23,26664.560072,23334844.701886,0.71454,0.005671
3,10,100322.037351,99677962.648567,1.603961,0.005641
3,11,18836.604075,31163030.2305,57.201385,0.009579
3,14,270.102866,2829160.669919,837.685943,0.0
3,21,145192.569659,54804454.209533,1.734257,0.002526
4,16,96243.547388,103753057.542081,1.874328,0.003459
5,8,31273.991811,18725412.963143,1.280665,0.0
5,16,6979.238989,43020398.480174,114.273667,0.002384
6,7,1237.802637,1862011.403771,806.878328,0.0
6,19,1061.55014,2038449.860167,447.681546,0.0
7,17,128048.907529,71949306.970247,0.588298,0.001379
7,19,42066.187338,7932819.23565,54.1085,0.012357
7,21,143428.319185,56570641.685686,1.398325,0.00133
8,9,0,50000499.381563,119.287372,0.001192
9,15,34033.460501,15964753.820036,1.66297,0.003267
9,16,143316.70795,56681202.645507,1.426101,0.002225
10,11,31408.512933,18591224.955702,1.36435,0.006366
10,12,149521.054629,50478945.371023,1.262188,0.004112
10,16,79009.367822,120985781.437607,2.147794,0.002063
10,17,132733.294717,67264536.983493,1.148462,0.002629
12,22,183179.4167,16819148.136589,1.137018,0.002158
13,14,0.131815,3099868.184542,208.322525,0.019198
13,17,185281.334132,14718070.70102,1.026154,0.006629
13,19,40592.602357,9405956.112899,1.802444,0.006901
15,20,35047.725956,14950337.141705,1.538992,0.007196
17,20,166001.501897,33997902.935892,1.260757,0.001353
17,23,26870.508339,23128336.803061,0.377417,0.002876
18,21,38222.662539,11777330.336722,1.33884,0.004711
20,22,33234.18298,16763547.615043,1.05679,0.008289
