node1,node2,free_bw,used_bw,delay,pkloss
1,3,164807.143286,35191097.423351,1.281023,0.002532
1,7,127103.185681,72895622.437755,2.209544,0.003126
1,16,129562.035796,70437422.413727,1.232982,0.001252
2,4,135294.982502,64700591.132648,1.837134,0.000986
2,7,133921.935806,66074488.551145,2.041817,0.003051
2,12,133699.054095,66294056.236048,2.090573,0.0
2,13,118549.057094,81449751.024898,2.635479,0.000839
2,18,30225.313469,19772870.029055,1.858592,0.020512
2,23,33831.944806,16168055.194481,2.39253,0.003864
3,10,145548.218356,54450589.882024,1.319647,0.00109
3,11,23532.518259,26467158.186972,1.656532,0.017431
3,14,373.976602,2725291.242921,860.055685,0.0
3,21,180479.944011,19519244.072794,1.612782,0.001326
4,16,123078.744251,76918276.34473,2.501488,0.002335
5,8,9030.547274,40967890.046812,41.237235,0.0167
5,16,19770.773845,30229078.31,0.643611,0.019627
6,7,1265.50345,1834450.876473,734.804749,0.019198
6,19,1594.751376,1505248.624312,2.915263,0.0
7,17,111097.418258,88900793.920608,1.314998,0.002242
7,19,37490.665333,12509157.884611,1.894355,0.022411
7,21,182479.160084,17519052.094791,3.30317,0.00619
8,9,11192.168783,38806208.525606,67.164421,0.014303
9,15,37323.777511,12675437.511871,1.458526,0.012401
9,16,124581.60064,75417825.954617,0.320792,0.016083
10,11,38721.424712,11278203.860578,2.069116,0.016191
10,12,120049.334133,79948878.224356,1.977563,0.001912
10,16,122379.180164,77619628.074384,1.122952,0.002688
10,17,119075.868413,80920086.189343,1.401186,0.000841
12,22,183227.661234,16771500.316875,1.386642,0.0
13,14,775.640436,2324359.564044,1116.921425,0.0
13,17,160239.856014,39758952.104791,1.985669,0.001832
13,19,36699.973987,13299016.106193,2.316475,0.014613
15,20,36504.141586,13495779.636993,0.709891,0.0
17,20,172665.213479,27334015.936139,1.74737,0.0
17,23,34262.213779,15737786.221378,1.770496,0.003831
18,21,39536.286371,10462680.226025,2.160907,0.018527
20,22,35568.515148,14430763.421558,1.719236,0.017215
