node1,node2,free_bw,used_bw,delay,pkloss
1,3,107862.297567,92134730.753904,1.288056,0.0084
1,7,81280.031911,118714073.775477,1.796484,0.003028
1,16,68212.241156,131785614.563638,20.014405,0.021483
2,4,108844.071379,91152993.212377,1.597166,0.010645
2,7,89542.805863,110453432.62759,23.048639,0.011633
2,12,110526.155073,89470561.272269,0.761986,0.013225
2,13,166429.22065,33570028.049283,1.684189,0.008775
2,18,29068.284035,20931295.49473,1.842022,0.035502
2,23,27430.926849,22567694.785191,0.983834,0.009981
3,10,103492.740327,96504963.900428,1.93131,0.027841
3,11,22046.468357,27953263.627666,95.399261,0.005956
3,14,0,3100199.381151,575.3057,0.038366
3,21,147218.029517,52781718.601233,0.0,0.022085
4,16,90769.781677,109225078.269727,1.538396,0.012102
5,8,12590.664803,37408203.807114,4.816413,0.049078
5,16,0,49999636.613438,176.193595,0.023821
6,7,312.248727,2786361.427497,2.927899,0.0
6,19,0,3100652.759757,688.741684,0.0
7,17,125817.057416,74178454.342694,1.916766,0.01232
7,19,31499.359217,18500597.559749,1.722693,0.00537
7,21,136831.885213,63167577.185978,0.587463,0.020467
8,9,17837.537603,32161251.160403,40.834904,0.036318
9,15,39186.266094,10811812.160998,1.523972,0.031946
9,16,74593.507686,125386981.084671,1.951575,0.022908
10,11,19440.678778,30558305.62435,0.784159,0.029049
10,12,80232.24624,119761872.297119,1.278162,0.007062
10,16,134316.866966,65679557.948892,7.2335,0.005295
10,17,141466.810207,58529298.89154,1.271367,0.014101
12,22,192349.163347,7650030.339841,1.526356,0.03803
13,14,434.603428,2665131.041699,1.078606,0.024207
13,17,161360.805423,38638927.832603,2.877712,0.009571
13,19,32737.878032,17261816.114634,1.416802,0.026593
15,20,38341.212121,11658272.201996,1.338959,0.028043
17,20,184547.296651,15452109.250397,1.232147,0.0108
17,23,26471.116427,23527085.590484,0.930071,0.005666
18,21,16261.495867,33737406.70981,34.18088,0.033712
20,22,46544.908367,3454686.965058,0.946999,0.066105
