node1,node2,free_bw,used_bw,delay,pkloss
1,3,155469.363146,44529446.995408,1.526952,0.001849
1,7,130919.017768,69080387.302855,1.099825,0.0
1,16,133235.671791,66759806.5839,0.912905,0.003074
2,4,114613.20024,85385014.973048,1.24824,0.003235
2,7,115391.367538,84604467.957676,1.213431,0.004246
2,12,154016.546217,45981158.970644,1.291037,0.008029
2,13,174841.445398,25157299.059517,1.106381,0.007696
2,18,42068.213216,7930987.788059,2.169371,0.015755
2,23,43686.420443,6313579.556798,1.59955,0.005502
3,10,173281.541226,26717720.254455,1.516461,0.003927
3,11,21566.125262,28432269.770571,105.450988,0.025992
3,14,0.22759,3099617.714962,3284.847975,0.019183
3,21,153974.901178,46020339.389099,1.458645,0.004156
4,16,106344.70506,93654614.928381,1.155257,0.006132
5,8,20214.680108,29784421.831841,1.123428,0.02056
5,16,23462.894816,26536028.388138,91.857433,0.017875
6,7,1021.070715,2078901.655805,652.740598,0.01919
6,19,2271.170595,828829.404714,1.863003,0.0
7,17,114088.472749,85910214.169439,0.626683,0.001933
7,19,37522.620855,12477212.231727,1.515746,0.024293
7,21,144605.957277,55389878.219205,1.211524,0.007572
8,9,3.915693,49995159.630423,114.547014,0.019196
9,15,36386.640048,13613272.065537,0.75829,0.017906
9,16,105175.618819,94819836.063948,1.075864,0.018949
10,11,27895.834582,22103073.825897,0.558138,0.02297
10,12,166869.132648,33130867.35203,1.30713,0.001976
10,16,107129.933127,92868877.133444,1.170158,0.000446
10,17,127064.018365,72933602.155902,1.757741,0.001277
12,22,169950.55794,30048946.382157,1.369238,0.02571
13,14,29.090728,3070314.402635,224.915266,0.01919
13,17,185098.32119,14901083.940513,1.342416,0.012098
13,19,37960.834415,12038611.957696,1.732349,0.036978
15,20,36557.979637,13441425.434218,1.529574,0.012013
17,20,180781.946302,19217823.015886,1.341939,0.002863
17,23,43487.714115,6511960.888606,3.291965,0.005481
18,21,39769.407067,10229406.944834,1.083493,0.020715
20,22,23965.366097,26033867.160978,55.528164,0.027701
