node1,node2,free_bw,used_bw,delay,pkloss
1,3,117136.909073,82862494.74843,1.7066,0.002386
1,7,115731.119336,84268880.664197,1.203299,0.001475
1,16,154799.911974,45198895.668699,0.808597,0.008826
2,4,180997.203161,19001604.481346,0.828862,0.0
2,7,129980.986296,70017821.346402,1.866698,0.011943
2,12,88619.289787,111378325.497646,2.028346,0.003405
2,13,115227.944383,84770267.080129,1.687288,0.001807
2,18,38112.0016,11886806.041812,1.209974,0.00604
2,23,18985.391617,31014608.382517,1.780033,0.002878
3,10,135365.673702,64631345.403619,1.446247,0.007809
3,11,7567.374212,42430837.251178,57.999134,0.007118
3,14,1151.495449,1948504.551365,4.85909,0.021891
3,21,164305.387616,35694612.383717,0.542045,0.005313
4,16,172282.260678,27717739.321796,0.381351,0.0
5,8,12183.977591,37814131.040435,0.898123,0.004598
5,16,7.826348,49991577.47324,112.929702,0.002384
6,7,1961.106332,1138893.6681,1.0885,0.029507
6,19,1325.402161,1774509.082617,104.646921,0.0
7,17,155681.064319,44316550.965288,1.810193,0.002094
7,19,40682.724817,9317144.994238,0.997186,0.013361
7,21,166309.740922,33689066.720015,1.434445,0.006083
8,9,12872.173652,37127230.169053,114.210606,0.004772
9,15,22666.19986,27332607.782336,0.937581,0.004551
9,16,107532.46774,92465743.723114,1.188278,0.005119
10,11,18361.788537,31637615.284584,1.549125,0.004596
10,12,96972.947884,103027052.115622,1.419544,0.00314
10,16,68969.23477,131030169.050699,0.776649,0.002204
10,17,119881.716515,80117091.127336,2.422094,0.002222
12,22,181001.972592,18996835.050515,1.55139,0.008284
13,14,0,3100322.096629,849.767923,0.019201
13,17,154482.744823,45515466.639995,1.814723,0.0
13,19,37489.531813,12509842.476153,0.932693,0.009418
15,20,20772.735821,29225475.642695,0.415087,0.00451
17,20,153105.571671,46894428.328497,1.18947,0.001927
17,23,18273.554066,31726445.933779,1.009941,0.002723
18,21,41882.236671,8116570.971291,0.608325,0.009328
20,22,33007.518255,16989500.850256,11.525035,0.040008
