node1,node2,free_bw,used_bw,delay,pkloss
1,3,146433.712,53564205.89381,0.33319,0.00231
1,7,95088.075192,104907753.224675,0.849128,0.005067
1,16,127741.977802,72255675.098889,2.498388,0.011733
2,4,81497.128,118502276.0,1.698971,0.00516
2,7,74178.192,125816709.419457,4.270315,0.010437
2,12,117333.493349,82658122.299122,2.011776,0.005956
2,13,162083.48,37913647.538751,1.684904,0.002782
2,18,6329.706912,43668905.919899,98.419189,0.008981
2,23,10614.517452,39382736.274627,26.818752,0.005453
3,10,126714.456,73283756.0,13.244629,0.018699
3,11,11672.24,38326952.921878,82.540154,0.015678
3,14,561.786179,2536768.144568,169.666767,0.049517
3,21,156393.279328,43606532.018869,0.577211,0.012919
4,16,59703.792,140293228.0,1.671314,0.005912
5,8,32899.531906,17099275.85517,2.523184,0.0
5,16,3.752,49995883.551911,99.094272,0.003575
6,7,959.190081,2140213.978602,734.701633,0.019312
6,19,1380.60012,1719141.995782,1227.185249,0.176367
7,17,82657.950205,117339070.092988,2.342701,0.006113
7,19,42057.115423,7941097.322954,3.719687,0.015189
7,21,140731.217122,59264644.413846,0.0,0.014344
8,9,3743.340668,46256588.143475,93.471289,0.001192
9,15,37113.998199,12885309.131093,1.437902,0.012813
9,16,68709.278928,131287161.076209,1.898766,0.005919
10,11,23587.892368,26410529.816146,32.950163,0.001266
10,12,111905.774577,88090285.345793,1.690626,0.000907
10,16,56726.152615,143266087.692371,21.415234,0.007742
10,17,134424.312,65574793.305069,1.748562,0.008501
12,22,169250.039012,30747230.944237,1.0885,0.003043
13,14,0,3099904.9935,2302.494287,0.019194
13,17,152269.682968,47728524.179285,1.729965,0.011169
13,19,42910.758152,7088645.729145,68.082452,0.0
15,20,36906.706671,13091446.664667,1.079202,0.012398
17,20,159004.488,40993462.429357,2.042532,0.001862
17,23,10542.593741,39457406.259373,39.523602,0.005409
18,21,27427.284185,22570458.317412,1.250148,0.008154
20,22,23333.920176,26660291.911974,1.135707,0.028454
