node1,node2,free_bw,used_bw,delay,pkloss
1,3,153036.369101,46963033.764152,0.495672,0.002955
1,7,137390.249474,62609153.391442,1.600146,0.007128
1,16,144780.386735,55218638.530017,1.415849,0.012062
2,4,134903.781184,65095024.546639,0.961065,0.004448
2,7,127439.599239,72559803.626891,2.135396,0.003429
2,12,122346.041479,77651262.971274,95.777869,0.007042
2,13,121474.225028,78520997.896002,0.790596,0.003158
2,18,31653.445547,18344623.977507,1.829505,0.032463
2,23,37160.220419,12836793.908426,5.835295,0.002719
3,10,132183.236149,67816352.272284,1.30558,0.005517
3,11,21557.09448,28441522.851363,1.166701,0.021339
3,14,17.707874,3081849.399252,590.273738,0.019708
3,21,180363.634906,19635170.824567,0.502348,0.009016
4,16,120259.226608,79740588.078679,1.773119,0.002976
5,8,33780.869565,16217839.146106,2.531528,0.036314
5,16,11705.82248,38293416.35288,68.10832,0.022331
6,7,1279.689596,1820260.401642,1.467347,0.020292
6,19,1459.867828,1640050.066689,1.495957,0.0
7,17,123878.288749,76119322.713155,2.753973,0.003528
7,19,37986.654644,12012123.764501,1.870871,0.031037
7,21,179790.385733,20207225.728885,1.7066,0.015702
8,9,27634.582248,22364070.509938,1.500964,0.032551
9,15,46995.939127,3003920.026745,0.165343,0.028445
9,16,128165.746343,71830578.970863,0.056386,0.022242
10,11,38726.712727,11272528.228994,2.970934,0.025268
10,12,127150.719295,72847489.481066,1.181841,0.003617
10,16,93472.121819,106526684.031254,0.597477,0.000484
10,17,124581.713255,75413911.955859,3.235698,0.008617
12,22,174430.679223,25567694.332827,1.663685,0.028525
13,14,0.631199,3099213.552835,4112.234116,0.019201
13,17,160119.5792,39879823.664964,1.815677,0.003687
13,19,36468.738603,13528987.061599,8.209586,0.026954
15,20,46163.00541,3835992.536089,1.506329,0.010503
17,20,173699.613265,26299069.344156,1.657486,0.003577
17,23,37504.169923,12495232.942591,163.32829,0.002821
18,21,39831.800421,10168129.02761,1.451969,0.017464
20,22,26460.582758,23538147.81175,1.756907,0.029902
