node1,node2,free_bw,used_bw,delay,pkloss
1,3,138128.991504,61866725.515109,0.791073,0.004857
1,7,127709.046572,72289762.142706,0.30458,0.012007
1,16,123195.131894,76793483.423132,1.101494,0.047787
2,4,126313.293365,73685028.144962,0.478029,0.009118
2,7,112280.711573,87714096.651517,1.426816,0.009928
2,12,89712.414069,110286394.884095,12.559295,0.016865
2,13,9099.960032,190892298.161474,7.151365,0.018005
2,18,29790.119904,20209644.163311,4.898667,0.033141
2,23,42219.110623,7780889.377436,1.213312,0.007865
3,10,185368.064742,14630554.876784,2.041101,0.029211
3,11,6297.907046,43696320.805956,54.301262,0.013066
3,14,0.035978,3099654.272983,1363.477111,0.019183
3,21,156086.652009,43912533.30815,4.597783,0.023345
4,16,139760.151894,60238029.568747,0.17643,0.010523
5,8,36376.609592,13622709.291087,0.333071,0.051975
5,16,0.839329,49998615.080903,193.638682,0.032167
6,7,1614.275435,1485198.852858,0.537634,0.021191
6,19,1429.002803,1670913.55477,1495.942831,0.0
7,17,80342.40032,119657026.903869,1.30558,0.008017
7,19,31401.361634,18595013.766269,1.73831,0.007928
7,21,166960.703578,33034804.086371,2.06387,0.01448
8,9,26935.538646,23064084.008814,1.378059,0.035774
9,15,26487.313418,23509375.626608,75.20926,0.044827
9,16,136234.716227,63764083.61657,0.929356,0.031546
10,11,21035.24428,28964176.017716,1.251578,0.032876
10,12,56087.961631,143903658.309441,1.42312,0.007257
10,16,140036.538769,59961656.682048,2.308488,0.00604
10,17,68643.95723,131351255.474353,1.845837,0.023283
12,22,161152.613909,38845599.520384,2.000809,0.001182
13,14,25.763389,3074236.610711,1048.261881,0.0
13,17,181736.290967,18261048.080892,1.840234,0.014752
13,19,29682.466713,20316112.76641,2.641559,0.039228
15,20,25854.930562,24142717.590743,2.087712,0.021666
17,20,178361.083242,21638321.175178,2.152562,0.003157
17,23,42285.815929,7713798.670268,0.865698,0.007939
18,21,25793.387404,24206227.960857,1.56796,0.029929
20,22,13704.974518,36292616.657949,37.68611,0.017868
