node1,node2,free_bw,used_bw,delay,pkloss
1,3,147248.277789,52751469.206934,0.535011,0.002502
1,7,132664.05907,67335346.238276,0.429153,0.001699
1,16,150671.323089,49325026.872041,0.261188,0.006001
2,4,149391.838771,50607712.624166,2.485752,0.005869
2,7,156677.70904,43320724.448318,1.971602,0.004964
2,12,140895.731817,59098068.377018,1.639724,0.024596
2,13,66378.667732,133620679.104197,10.810375,0.022174
2,18,42641.827796,7355527.08459,1.909494,0.041174
2,23,40165.986829,9832927.966336,1.969337,0.009658
3,10,136360.986914,63635405.974111,0.977516,0.034142
3,11,24892.103056,25103759.905841,1.088977,0.100705
3,14,0.131868,3099641.738288,1572.027922,0.038528
3,21,184513.203632,15486201.736007,1.583099,0.005241
4,16,166353.342646,33646168.146132,1.642942,0.005334
5,8,32012.072306,17987624.721774,0.887752,0.0
5,16,11873.171705,38126106.378337,97.220302,0.024775
6,7,1877.122331,1222770.969575,7.641315,0.0
6,19,1786.870381,1313129.618534,1.268029,0.108932
7,17,144555.513869,55443296.747157,1.73676,0.005917
7,19,35643.195526,14355831.891628,1.193523,0.031851
7,21,179793.374576,20206212.043571,3.813386,0.008577
8,9,4344.767802,45654738.128231,63.428879,0.004801
9,15,47039.153101,2960103.896889,1.832843,0.029011
9,16,136363.041309,63636190.549755,1.749873,0.017137
10,11,27253.943268,22743190.139478,37.400484,0.004034
10,12,128715.564879,71283863.421065,1.273394,0.007423
10,16,116631.249625,83362252.070464,0.673056,0.030304
10,17,123881.652365,76117301.876737,0.833154,0.02004
12,22,191041.65385,8957750.923799,5.761504,0.007082
13,14,871.281334,2228457.234965,1638.624907,0.01919
13,17,152326.944722,47673052.157321,1.490235,0.018123
13,19,36917.926695,13082015.28227,1.836181,0.015137
15,20,47918.595231,2080658.441641,1.631498,0.121359
17,20,187822.901616,12177085.558135,1.570106,0.026147
17,23,40614.384354,9384426.262223,1.797318,0.011085
18,21,39435.570189,10563820.657664,1.412868,0.023097
20,22,40245.459443,9754054.458925,1.502514,0.061932
