node1,node2,free_bw,used_bw,delay,pkloss
1,3,132224.903097,67771711.871784,0.835538,0.001115
1,7,90816.895105,109174675.012727,1.868129,0.004647
1,16,125937.430569,74060783.216785,2.046943,0.006092
2,4,138923.204795,61072627.372629,0.522375,0.001397
2,7,160382.777223,39614245.754247,1.113176,0.019429
2,12,140471.256743,59526960.780303,1.358151,0.006444
2,13,135211.452547,64785570.429572,0.780106,0.003201
2,18,22674.357642,27324451.548451,1.6011,0.024581
2,23,36748.483516,13250854.635726,0.832081,0.0
3,10,155995.836164,44000775.3553,1.731038,0.003707
3,11,8563.220779,41434993.006992,29.042125,0.029831
3,14,0.17982,3099820.17982,2499.755859,0.019198
3,21,163528.895105,36469283.343567,0.950575,0.005119
4,16,132491.644356,67504783.216785,1.158834,0.003163
5,8,36200.899011,13799100.988912,1.238108,0.216068
5,16,23220.891109,26778962.097138,51.019669,0.147118
6,7,1545.802198,1554120.177695,1.314521,0.023815
6,19,1368.371628,1731541.885345,1.635194,0.0
7,17,119707.116883,80285300.813259,1.50454,0.002219
7,19,25635.852148,24361766.233767,1.531839,0.030789
7,21,177769.782218,22228512.147527,0.81861,0.002505
8,9,3854.607931,46145392.068727,116.130233,0.019124
9,15,47431.489362,2568043.530937,7.376075,0.340874
9,16,92168.463536,107829722.881655,1.119018,0.018276
10,11,24025.878122,25972824.599034,80.263138,0.01912
10,12,122646.033966,77353370.629369,1.510739,0.007903
10,16,116686.033966,83313966.033968,1.482368,0.002887
10,17,110264.628908,89734775.746675,1.160502,0.005853
12,22,178988.888223,21010516.431925,1.318574,0.0231
13,14,0.131868,3099868.131868,4247.155786,0.019194
13,17,144192.535465,55803486.538033,0.970721,0.007492
13,19,24336.679321,25662725.274726,1.287699,0.027771
15,20,46426.18981,3573214.785215,1.717329,0.087241
17,20,175989.539507,24009873.603371,2.99418,0.014396
17,23,37296.334033,12702475.277195,1.101851,0.002613
18,21,20457.022977,29539715.461844,1.384258,0.029718
20,22,29696.158226,20303069.738173,0.880837,0.031188
