node1,node2,free_bw,used_bw,delay,pkloss
1,3,154305.084475,45694319.704086,1.389861,0.001683
1,7,76642.16735,123354257.722676,0.887036,0.000937
1,16,94551.362591,105447445.766264,1.137614,0.001982
2,4,95137.650705,104855916.750757,1.70815,0.001633
2,7,51996.617015,147994794.251438,3.303766,0.001839
2,12,84402.97481,115595833.666524,60.113668,0.001547
2,13,144358.444467,55641157.614727,0.995994,0.00223
2,18,9352.882135,40644490.559666,36.586523,0.004527
2,23,4917.329068,45082075.169928,2.431631,0.00148
3,10,154077.480756,45919540.137956,1.285791,0.00273
3,11,19687.997601,30311406.578025,1.132369,0.012743
3,14,499.644107,2599034.404033,1.751065,0.023964
3,21,145914.729581,54084078.776374,1.48046,0.003191
4,16,89323.626912,110671606.518038,1.239538,0.004067
5,8,27791.16665,22208833.349994,1.681209,0.005268
5,16,21718.556433,28280847.745675,142.315269,0.004247
6,7,1508.169634,1591432.527833,1.698852,0.03973
6,19,2377.672698,721911.800535,1.487732,0.053677
7,17,131649.577127,68348039.588119,1.792669,0.000993
7,19,35638.13256,14361271.618514,1.300454,0.007497
7,21,145308.183545,54690028.991309,1.52564,0.003348
8,9,15825.884235,34173519.944015,132.596731,0.001192
9,15,42946.476057,7052928.121564,1.315475,0.015721
9,16,111173.583925,88821053.683889,1.109123,0.003226
10,11,23147.335799,26852068.379485,1.459956,0.003794
10,12,123089.356258,76908260.695715,0.565767,0.004254
10,16,101163.786864,98834425.672292,0.799894,0.001013
10,17,136803.430971,63192994.101766,1.244307,0.001028
12,22,170391.06668,29607453.465278,1.566172,0.0
13,14,0,3100094.944727,2782.97317,0.0
13,17,150966.102169,49030918.72438,1.08242,0.005456
13,19,33903.10107,16096898.93032,0.934005,0.008345
15,20,42126.626012,7873373.987806,1.784563,0.013165
17,20,164938.110567,35061293.611921,1.696944,0.0
17,23,5399.012296,44599354.307659,50.891161,0.0
18,21,15457.6667,34538758.372492,1.675844,0.006697
20,22,24847.809657,25150998.700393,1.199365,0.007444
