node1,node2,free_bw,used_bw,delay,pkloss
1,3,137936.389388,62059571.889747,0.0,0.004546
1,7,122186.286284,77812177.958773,2.251267,0.003823
1,16,122570.342145,77426113.687975,0.734091,0.00711
2,4,133842.679693,66155597.036559,0.0,0.001196
2,7,117275.174958,82717586.03534,0.0,0.001477
2,12,87948.720606,112048309.420941,0.0,0.005083
2,13,4900.863324,195096264.232922,0.0,0.004916
2,18,29889.707113,20108991.523765,0.0,0.006117
2,23,37782.640606,12217314.927633,0.0,0.008856
3,10,177822.788241,22175276.535716,0.0,0.029595
3,11,17517.274357,32482547.740489,0.0,0.031419
3,14,0,3100223.586107,4129.976988,0.01919
3,21,160550.624377,39448498.854143,0.0,0.01078
4,16,132525.643633,67471598.595907,0.0,0.002013
5,8,36434.810682,13565107.362227,1.962423,0.0
5,16,0,49998859.608669,192.137361,0.003575
6,7,1265.505136,1833992.127621,1.583576,0.161812
6,19,1087.017334,2012882.407743,1462.231636,0.0
7,17,81730.352941,118264205.260559,0.949264,0.002934
7,19,31368.129109,18629868.432943,1.102567,0.027889
7,21,163120.749452,36878396.714033,1.797795,0.002954
8,9,27023.112174,22976801.824648,1.713514,0.003683
9,15,27281.936641,22717357.705922,0.854373,0.002906
9,16,136040.541941,63955792.021813,0.35882,0.005514
10,11,14113.897359,35885490.053193,2.602816,0.010598
10,12,71828.92786,128167361.680512,4.993677,0.002289
10,16,133516.261086,66479078.666511,0.0,0.006312
10,17,63402.666667,136596321.701559,0.0,0.007204
12,22,170307.287038,29692410.685885,0.18096,0.002679
13,14,0,3099866.438962,2541.278601,0.019275
13,17,179394.405343,20605212.633184,0.0,0.015245
13,19,29937.206615,20061229.2952,0.102162,0.013671
15,20,26512.562774,23486143.338815,2.387524,0.00725
17,20,185026.71984,14972685.942173,2.295375,0.003235
17,23,37831.376147,12168599.065189,1.785159,0.009076
18,21,25897.269284,24102084.624567,1.856685,0.004063
20,22,21200.470588,28798987.581245,38.739681,0.038252
