node1,node2,free_bw,used_bw,delay,pkloss
1,3,138162.058853,61834745.97997,0.727415,0.001631
1,7,94843.411471,105156311.815178,0.954866,0.002521
1,16,74452.78005,125542629.113814,0.0,0.003177
2,4,129279.625125,70719820.574969,0.976086,0.001462
2,7,77591.583566,122407936.658816,15.684724,0.009957
2,12,77300.075742,122698070.991296,0.863791,0.00791
2,13,167631.263084,32365679.998544,1.233101,0.004315
2,18,22314.417306,27682631.888983,1.119733,0.001577
2,23,30454.051251,19545782.668601,1.941442,0.013199
3,10,150546.00618,49451464.401218,0.888348,0.014754
3,11,15567.816642,34431653.661773,67.696452,0.069183
3,14,0,3099474.795003,3525.866985,0.0
3,21,166903.482508,33095259.145024,1.214623,0.007677
4,16,141001.036683,58997714.958798,0.370741,0.005251
5,8,11123.787124,38875618.895756,0.765443,0.0
5,16,14160.199362,35838604.724004,53.359032,0.002384
6,7,1424.783735,1674528.754608,0.296593,0.075188
6,19,1727.713773,1372217.85183,0.960946,0.0
7,17,132602.488534,67396506.031949,0.397444,0.005521
7,19,44541.428002,5458449.92546,0.568271,0.042111
7,21,162815.779817,37181489.140878,1.236439,0.002942
8,9,2.096871,49996599.795872,153.777838,0.001192
9,15,27934.622284,22064872.21613,6.034493,0.0
9,16,78877.304625,121121814.055119,0.477433,0.003327
10,11,12893.714741,37106151.099672,1.003027,0.001618
10,12,139834.339247,60164500.864103,1.021504,0.002895
10,16,62763.576199,137234946.350497,0.792265,0.00356
10,17,69558.337155,130441136.416074,0.796318,0.002026
12,22,182535.594977,17463811.042456,0.465989,0.0
13,14,0.418577,3099141.852814,2936.237931,0.019198
13,17,156146.186821,43853197.201487,1.117706,0.007322
13,19,41547.121076,8452706.155127,1.935005,0.0
15,20,27901.359378,22097786.0671,1.46234,0.007717
17,20,164066.314425,35932497.258496,1.145005,0.003037
17,23,30021.836307,19976782.743579,1.017213,0.005239
18,21,15253.139326,34745622.104025,19.630194,0.006103
20,22,34078.747882,15920653.96434,0.248671,0.010801
