node1,node2,free_bw,used_bw,delay,pkloss
1,3,130428.335866,69570472.61095,1.152754,0.000698
1,7,113378.19912,86617034.786079,28.527021,0.002134
1,16,100721.622551,99264869.420294,1.020908,0.007627
2,4,149334.359692,50661469.559148,1.413822,0.001826
2,7,115317.381847,84680296.980008,46.16797,0.002879
2,12,114351.63451,85631791.223492,2.388239,0.005283
2,13,161217.405978,38775594.551394,1.033187,0.007345
2,18,33323.307093,16675378.14404,1.769304,0.007073
2,23,27616.770892,22382560.470406,0.615835,0.001938
3,10,152233.719312,47754964.396643,2.41375,0.010677
3,11,20809.676929,29187344.262293,56.838155,0.002518
3,14,0,3099451.140267,307.785273,0.0
3,21,162666.381447,37327221.193904,0.815272,0.007267
4,16,131318.442867,68673811.456571,2.177238,0.00275
5,8,43833.597601,6164347.770086,2.17092,0.013367
5,16,17404.863168,32588266.406392,64.562082,0.011622
6,7,956.52459,2143475.409836,1.667738,0.0
6,19,133.763295,2966088.467601,1856.655359,0.0
7,17,113481.643343,86510015.993611,1.772165,0.002557
7,19,27887.90005,22111417.827869,1.751423,0.003441
7,21,168619.347461,31378427.049334,1.929641,0.004985
8,9,10485.285357,39503956.001608,145.976067,0.011317
9,15,29201.013893,20792571.237839,1.68705,0.029165
9,16,131835.994402,68147750.674525,2.204657,0.009525
10,11,19025.284286,30964347.559944,51.845431,0.010579
10,12,113712.844547,86279551.331957,0.990987,0.002003
10,16,105523.858842,94470778.766364,2.182961,0.002715
10,17,147344.806078,52650080.216245,1.292467,0.007294
12,22,190080.097502,9919102.618478,1.646876,0.0
13,14,623.832833,2475990.611175,1126.612186,0.037223
13,17,162417.597761,37577221.515478,1.809716,0.007008
13,19,26887.08046,23109831.095848,1.514912,0.01359
15,20,28663.871239,21333024.188723,39.026976,0.01097
17,20,175736.943717,24261843.615371,6.343961,0.0
17,23,27673.651339,22326273.000669,3.134489,0.001929
18,21,40111.923269,9885578.057532,1.40214,0.010204
20,22,39031.448166,10967693.699443,1.442671,0.013495
