node1,node2,free_bw,used_bw,delay,pkloss
1,3,159494.647494,40505352.506487,1.514792,0.001501
1,7,154527.38566,45470344.114548,2.007604,0.004951
1,16,129386.842421,70607801.078496,0.699997,0.002441
2,4,152212.67825,47786131.416021,1.644611,0.003504
2,7,119241.629718,80754933.518242,1.246095,0.002406
2,12,107658.494108,92341505.891759,0.234008,0.004657
2,13,125523.019772,74476385.060921,0.116467,0.001127
2,18,32288.782904,17710026.762531,1.321912,0.0
2,23,13833.851807,36165553.025767,2.424002,0.002891
3,10,156316.996205,43681218.294383,1.465678,0.007473
3,11,20856.872379,29142532.454561,54.265738,0.006115
3,14,14.162572,3085837.427601,1178.833127,0.018932
3,21,145317.918115,54680542.090942,1.449466,0.00492
4,16,146296.720591,53702684.242065,1.65832,0.002222
5,8,36157.419613,13841985.220692,1.861095,0.0
5,16,1.038546,49998366.287193,129.536033,0.001435
6,7,1341.512931,1757296.854718,1.178503,0.0
6,19,1.224963,3098775.037444,2223.014235,0.0
7,17,129954.431553,70045568.447333,1.265049,0.003068
7,19,36132.41977,13866390.014978,1.727104,0.025202
7,21,145657.012982,54339678.831098,1.306295,0.004983
8,9,19876.037547,30123367.285802,0.567913,0.002567
9,15,7540.611144,42458793.688831,45.42172,0.003655
9,16,135288.516078,64709698.422202,0.172973,0.006846
10,11,21254.443779,28744961.054526,0.248194,0.002251
10,12,120183.183543,79813840.623134,1.181245,0.003775
10,16,106499.109247,93500295.586187,0.88799,0.004613
10,17,91264.030357,108728755.664992,1.78659,0.003789
12,22,184123.139605,15876860.395448,1.533508,0.0
13,14,28.658278,3070746.554823,2185.190797,0.023036
13,17,126109.854204,73885861.714723,1.59657,0.001777
13,19,34365.878171,15633341.294151,1.799583,0.0
15,20,8469.0713,41530333.533042,1.77443,0.003455
17,20,143724.409826,56273375.715928,0.571847,0.001084
17,23,13594.594767,36402397.474053,1.253486,0.0
18,21,37866.707139,12132708.343672,0.355124,0.002401
20,22,35953.872578,14044937.088075,1.019239,0.013196
