node1,node2,free_bw,used_bw,delay,pkloss
1,3,138222.9983,61775104.850086,1.523852,0.001342
1,7,152132.682732,47866739.942267,1.773119,0.004771
1,16,137082.938531,62912096.091166,1.241684,0.018327
2,4,159866.917233,40132705.534213,1.506925,0.002113
2,7,148060.111955,51938143.20248,1.629591,0.010045
2,12,139875.537785,60124383.600827,1.005769,0.004911
2,13,167634.458217,32363668.263485,1.040697,0.008471
2,18,36365.205918,13633941.460091,4.945755,0.007432
2,23,27705.522895,22293440.071684,1.382351,0.003818
3,10,164981.978813,35017239.770724,1.388669,0.013641
3,11,1536.020785,48463061.60728,43.884397,0.026427
3,14,0.08395,3099499.07108,1081.072211,0.019186
3,21,138540.211873,61455485.504413,0.076056,0.017157
4,16,135821.241379,64177428.895476,1.052618,0.009037
5,8,22381.429,27618571.000296,1.475215,0.00328
5,16,0.607575,49999028.546478,213.679552,0.005956
6,7,739.152678,2360481.655272,8.18944,0.0
6,19,13.496552,3086349.245776,303.866625,0.0
7,17,109025.929407,90968770.60236,1.05834,0.005896
7,19,19747.489251,30251779.507567,31.404138,0.013104
7,21,142796.680332,57202727.193597,1.330853,0.01202
8,9,772.483262,49225729.98901,93.183517,0.005471
9,15,25897.725365,24101665.947565,0.955582,0.003528
9,16,122931.356051,77066815.727732,1.05536,0.010716
10,11,11010.23386,38989604.764973,1.52874,0.00273
10,12,119376.006396,80622347.55638,1.260996,0.0
10,16,116027.250375,83972127.361055,1.217842,0.0015
10,17,95144.558177,104855088.491096,2.005577,0.00515
12,22,175864.398921,24135601.079245,1.131654,0.0
13,14,147.803318,2952049.175411,2027.744412,0.0
13,17,173907.828868,26090642.376008,0.757575,0.007479
13,19,20929.397422,29070006.995099,1.332998,0.006291
15,20,26294.463661,23704960.853936,0.488043,0.012839
17,20,165411.192642,34587674.370623,0.964403,0.002217
17,23,27569.662068,22429883.080564,1.386166,0.003817
18,21,35200.471717,14799384.407327,0.636816,0.006588
20,22,28924.418674,21074942.656403,0.958681,0.008779
