node1,node2,free_bw,used_bw,delay,pkloss
1,3,164318.590026,35680813.138394,0.0,0.002028
1,7,122605.752053,77393357.076597,0.0,0.00552
1,16,152560.929301,47434892.849991,0.0,0.008581
2,4,138255.974364,61739144.088597,1.396179,0.004869
2,7,128592.001602,71405611.294683,2.45285,0.002682
2,12,116878.262958,83121625.505193,1.624107,0.00394
2,13,160116.086913,39881070.100285,1.732826,0.008424
2,18,21931.054371,28067464.609736,6.894708,0.009629
2,23,15127.899059,34868564.739208,1.595497,0.003505
3,10,129233.01422,70764939.613409,2.034187,0.002397
3,11,16684.446225,33314146.709537,40.374398,0.003765
3,14,773.285314,2326089.167492,1.013875,0.025615
3,21,150728.644102,49270759.062688,1.911998,0.002328
4,16,133930.110154,66069293.010215,1.050115,0.002879
5,8,38577.170302,11422829.697818,1.847625,0.0
5,16,16525.051031,33474630.503116,1.599073,0.004427
6,7,1079.145402,2020268.09214,1.088262,0.04207
6,19,726.066246,2373337.336135,1613.481045,0.0
7,17,128490.550771,71505869.102295,1.413107,0.004062
7,19,37882.871733,12117069.086841,0.676155,0.019906
7,21,158075.689966,41923404.641536,1.3026,0.00717
8,9,4687.348409,45310862.517508,2.999187,0.004347
9,15,25654.096458,24345903.542125,82.21972,0.002594
9,16,122293.010214,77702128.072756,0.739813,0.002038
10,11,19101.31679,30897733.801062,0.974298,0.012117
10,12,143099.845923,56898826.28807,1.8363,0.007717
10,16,114309.378689,85686263.989997,2.694011,0.002512
10,17,129675.866213,70315727.724067,1.048684,0.003372
12,22,150537.890734,49461512.907744,1.770616,0.001239
13,14,0.560224,3098998.527275,2908.165336,0.0
13,17,130131.848588,69862932.1342,0.700355,0.004288
13,19,35365.458729,14633620.079929,1.263142,0.0
15,20,25596.451387,24403351.252767,0.931382,0.004752
17,20,147018.7142,52978633.287562,0.93472,0.003438
17,23,15691.311837,34308091.327858,1.557827,0.003514
18,21,21361.24975,28636829.597859,185.277343,0.00614
20,22,0,49997853.200754,93.78159,0.001192
