node1,node2,free_bw,used_bw,delay,pkloss
1,3,90228.601057,109771398.94306,1.361132,0.002159
1,7,79895.319573,120101709.043768,2.443671,0.002958
1,16,139996.889022,59999545.318579,1.385689,0.008203
2,4,96831.014059,103167797.387571,0.96488,0.004143
2,7,70805.264732,129194140.99112,34.250617,0.003418
2,12,93948.77256,106048256.057429,0.0,0.004089
2,13,151373.814556,48623261.233149,0.0,0.007688
2,18,16229.845325,33769759.758571,68.38274,0.031798
2,23,30303.104996,19696895.004488,2.006173,0.014495
3,10,85286.596869,114713403.130926,1.737237,0.006016
3,11,22116.350583,27881301.754253,86.450934,0.021054
3,14,0.109682,3099890.318078,2898.183584,0.0
3,21,142679.453585,57318169.309001,1.139402,0.001159
4,16,93659.954133,106339451.590393,1.702666,0.003494
5,8,21913.531406,28086208.349003,2.796412,0.034966
5,16,3.616766,49994749.598617,123.922944,0.022637
6,7,1526.164124,1573835.87596,195.278406,0.019246
6,19,1383.537741,1715957.903499,1632.0467,0.0
7,17,79202.233746,120796498.043981,1.84238,0.002446
7,19,37776.72749,12222798.813487,1.566291,0.033075
7,21,174401.938379,25596873.068101,1.127481,0.006417
8,9,0,49999984.617005,111.34088,0.022635
9,15,32200.702595,17798735.260233,1.848102,0.018038
9,16,111092.311377,88906423.830767,1.717806,0.022658
10,11,24076.782435,25922877.104303,25.544763,0.021985
10,12,65241.647223,134750032.904583,0.0,0.003464
10,16,81282.361153,118714667.464359,1.140594,0.004317
10,17,109085.440766,90910620.927278,2.018213,0.003663
12,22,174976.009572,25023868.280439,0.0,0.028562
13,14,339.074776,2760468.594814,1625.897646,0.019179
13,17,123033.212363,76962304.976183,0.0,0.010887
13,19,34509.750748,15488283.991453,0.0,0.033735
15,20,32468.08935,17531036.589423,1.945734,0.00231
17,20,182249.373753,17749741.281595,1.195192,0.002135
17,23,30825.345034,19173699.005633,8.517623,0.01583
18,21,12320.295144,37678092.124597,1.675963,0.029745
20,22,27355.257958,22643435.932611,1.374722,0.021385
