node1,node2,free_bw,used_bw,delay,pkloss
1,3,144926.298897,55068093.404493,1.448989,0.003401
1,7,82686.44333,117306790.373538,1.433134,0.007916
1,16,95237.84739,104759955.053589,0.363708,0.01722
2,4,96121.590042,103876529.615148,1.142502,0.004855
2,7,51406.633206,148586314.215526,1.157522,0.008377
2,12,78190.234893,121804488.663047,39.248943,0.019923
2,13,145530.449111,54468877.030614,1.212358,0.03136
2,18,14250.57619,35748814.881911,35.866499,0.031014
2,23,4955.80004,45041738.75174,2.020121,0.005985
3,10,153120.779429,46878546.989039,1.796722,0.019302
3,11,19740.05818,30243160.088136,8.943439,0.037853
3,14,463.687858,2635323.289483,3.73733,0.020471
3,21,138543.217514,61455758.080418,1.805663,0.01241
4,16,89948.048193,110048265.918691,0.729442,0.007273
5,8,27599.501608,22399392.484225,1.713157,0.015842
5,16,21600.048193,28390206.170082,147.915483,0.026248
6,7,1562.437067,1537196.394021,1.072764,0.036928
6,19,2433.932404,665806.603003,1.112103,0.0
7,17,123507.457593,76482326.580672,1.501322,0.01227
7,19,35786.438701,14211283.057411,1.37949,0.109573
7,21,126815.938944,73170072.261781,2.476573,0.010118
8,9,15633.987138,34360657.275598,136.642694,0.01909
9,15,42958.456902,7039090.133196,0.228524,0.073467
9,16,112427.301205,87572635.226808,0.229716,0.03122
10,11,22063.953395,27931325.7965,39.279819,0.021321
10,12,129217.620579,70777762.631478,70.271015,0.005596
10,16,102066.714859,97923026.66029,1.27697,0.004698
10,17,140946.574325,59050240.358597,1.819968,0.015158
12,22,170680.201005,29319248.372088,1.594663,0.007561
13,14,0.655013,3098878.077482,3002.316594,0.0
13,17,152567.46763,47431222.986176,1.249313,0.009421
13,19,34563.628683,15433829.62048,1.981854,0.032187
15,20,42152.533655,7845921.048948,1.137495,0.047549
17,20,164385.771354,35613637.80754,1.987338,0.004664
17,23,5582.463114,44415037.758913,50.874829,0.003578
18,21,20436.818638,29563014.655118,1.757145,0.024634
20,22,24611.786431,25383312.814574,1.248002,0.043487
