node1,node2,free_bw,used_bw,delay,pkloss
1,3,144299.486974,55697125.564225,1.59061,0.002317
1,7,147529.594229,52469808.636408,10.868311,0.003615
1,16,137428.168337,62571682.788884,1.412511,0.005432
2,4,155845.643287,44153339.062055,1.787782,0.003786
2,7,155920.529005,44077679.591222,1.771569,0.008946
2,12,125712.408818,74284605.210424,1.248002,0.005267
2,13,122710.293558,77286720.769464,1.545906,0.008252
2,18,14734.235047,35265740.192138,1.773,0.020746
2,23,23413.907816,26584897.795591,1.325727,0.006308
3,10,137434.140281,62562276.553109,1.041174,0.012728
3,11,13785.894378,36206916.538358,1.129031,0.037879
3,14,0,3100180.360722,1754.716992,0.019209
3,21,152335.334669,47663470.941886,1.405835,0.006741
4,16,154211.719439,45787683.366735,1.526237,0.001679
5,8,36205.62381,13793685.088987,2.177,0.034495
5,16,10621.641447,39378177.272471,72.136283,0.023969
6,7,16.781241,3082312.716036,730.962992,0.044934
6,19,482.639543,2617360.45696,1.272678,0.0
7,17,121528.46493,78470589.697177,0.542283,0.003873
7,19,27386.322012,22613555.097906,1.483679,0.016594
7,21,141358.901804,58633980.618083,1.261234,0.00965
8,9,25413.314629,24585528.275108,72.564244,0.024274
9,15,2319.807596,47676609.228077,1.413345,0.022498
9,16,172415.398798,27581205.301071,1.209617,0.019947
10,11,20985.715431,29012752.065109,37.310719,0.025904
10,12,162359.839679,37639563.126254,1.084447,0.003472
10,16,140887.118236,59111090.180363,1.100302,0.003924
10,17,129221.523046,70775490.981967,0.539899,0.004956
12,22,191084.88978,8913318.637275,1.794696,0.04445
13,14,394.56513,2704837.675351,2160.892129,0.022168
13,17,139566.124248,60427862.632789,0.605106,0.006748
13,19,25095.500551,24903198.527146,1.481891,0.020559
15,20,2350.861723,47644360.721445,1.390338,0.011117
17,20,149948.945892,50051054.108216,0.556827,0.002302
17,23,23757.891784,26241511.022044,0.766516,0.006621
18,21,13164.857715,36832156.312627,1.698017,0.023312
20,22,44924.849699,5066789.579158,33.306122,0.015873
